Date,open,high,low,close,volume,rsi,macd,signal,action
2025-04-28,192280.20863970587,194457.33915441178,190696.84099264705,193467.734375,313415,76.76769234040744,-2529.706447583274,-4547.49886874519,매도
2025-04-29,193467.73894720103,195347.9880725191,191686.45030216285,194457.34375,325432,85.0000366533568,-1894.3226415717509,-4016.8636233105017,매도
2025-04-30,194160.44962593517,198415.75,193764.6077306733,198415.75,523186,83.20003082041676,-1059.1567947927106,-3425.322257606944,매도
2025-05-02,197723.0358567629,198415.75920561043,195249.0238965932,195347.984375,280801,76.47062579598793,-637.4764599111804,-2867.753098067791,매도
2025-05-07,197920.95680562532,199900.16637368157,196139.66819437468,197030.3125,622014,78.67134893956015,-165.632626771403,-2327.329003808514,매도
2025-05-15,187826.98160015856,188321.78397529072,186243.61399973574,187233.21875,355097,43.835618216078444,-1352.0047897129843,-1439.4174299233302,관망
2025-05-16,187134.26748868477,187728.03036807774,185550.89981030353,185847.78125,285272,43.12668291543194,-1545.1356614753604,-1460.5610762337365,매도
2025-05-19,185649.84917745416,186243.61202130528,182582.0744842233,183472.71875,262018,41.99474358613076,-1868.3043141498056,-1542.1097238169505,매도
2025-05-20,183868.55878378378,184561.2820945946,182087.27027027027,183076.875,293512,38.356165568709315,-2131.785189445771,-1660.0448169427148,매도
2025-05-21,183967.53404017858,184561.29692573054,182681.04778814936,182878.96875,382117,34.582131515807575,-2329.7096194987535,-1793.977777453923,매도
2025-05-22,181295.59375,182582.07995019105,179217.42373430677,181295.59375,469433,31.161454461527725,-2584.5383368394105,-1952.0898893310207,매도
2025-05-23,182186.2454345303,183373.77120596668,180899.7591821409,181196.640625,257074,22.293005160634365,-2762.6307340511703,-2114.1980582750507,매도
2025-05-26,181196.63958610373,186045.703125,179910.15334109042,186045.703125,472314,35.843377504860385,-2483.8590425897273,-2188.1302551379863,매도
2025-05-27,184264.41085758977,184957.13420667846,181097.67554747008,181889.359375,668670,28.57142857142857,-2568.70227244086,-2264.2446585985613,매도
2025-05-28,182681.03775972297,187035.2986814065,182186.23538225892,185748.8125,727369,48.28766289980442,-2298.0253254872805,-2271.000791976305,매도
2025-05-29,187332.1875,188618.67373217116,185748.8198296355,187332.1875,649059,47.01754366526153,-1933.4590527972905,-2203.4924441405024,관망
2025-05-30,186738.416325,186837.3768,184165.443975,185550.890625,989028,45.423721374842515,-1767.8942416835052,-2116.372803649103,관망
2025-06-02,183868.57350871313,186342.58553116623,183769.613027815,184561.296875,408085,47.01754366526153,-1696.97323022192,-2032.4928889636662,관망
2025-06-04,187035.304245283,187134.26472371968,183571.6875,183571.6875,817069,39.24527964632352,-1701.0128069374769,-1966.1968725584286,관망
