Date,open,high,low,close,volume,rsi,macd,signal,action
2023-03-14,9211.931869928349,9245.399378992575,9036.22744734116,9086.4287109375,49309,13.253027861292594,-98.2591239454232,12.221077441181766,매도
2023-03-15,9144.99610233894,9513.138671875,9144.99610233894,9513.138671875,65847,32.94116193136176,-100.20523785399382,-10.264185617853357,매도
2023-03-16,9513.1385346002,9529.872287519462,9253.765364351646,9404.369140625,34708,33.07085637244157,-109.26480266322687,-30.064309026928072,매도
2023-03-17,9421.103158905968,9538.239432640145,9253.765625,9253.765625,56114,31.226745959464694,-127.13152502468984,-49.47775222648043,매도
2023-03-20,9320.700419198818,9488.03794916648,9303.966666202052,9379.2685546875,42291,38.37208618473703,-129.6692472994,-65.51605124106436,매도
2023-03-21,9488.039001833477,9739.045324633305,9387.636472713546,9697.2109375,61729,44.01410968666237,-104.81685390479652,-73.3762117738108,매도
2023-03-22,9814.346547514817,9814.346547514817,9630.275256768587,9705.5771484375,46352,42.80575947334281,-83.48372141089021,-75.39771370122668,매도
2023-03-23,9705.57705965909,9705.57705965909,9563.340154474432,9571.70703125,40634,38.38027865121993,-76.4974449421079,-75.61765994940292,매도
2023-03-24,9605.175471338274,9814.347411045117,9529.87357304381,9596.80859375,46282,41.0256530843813,-68.14969691182705,-74.12406734188775,관망
2023-03-27,9697.209917235907,9722.310546875,9462.937373937715,9722.310546875,50239,46.01449076174821,-50.82125194540822,-69.46350426259185,관망
2023-03-31,10333.092860159268,10876.939852799229,10291.258476110039,10835.10546875,374793,78.54985821089727,131.60548847844075,6.019535964513124,매도
2023-04-03,11019.17684948361,11153.046879545675,10625.9336361763,10784.904296875,265387,82.01892152115923,188.98078533618718,42.61178583884795,매도
2023-04-04,10784.904427383353,11261.816415250576,10743.07004248272,10893.673828125,217488,79.56989337278027,240.45608553383863,82.18064577784611,매도
2023-04-05,10893.67351736645,10918.774147590795,10642.667215122981,10885.306640625,86251,83.14606053929668,277.37802844613,121.2201223115029,매도
2023-04-06,10793.271343915594,11211.615194454958,10651.03443473221,11052.64453125,207734,89.96280656812056,316.49336498286357,160.27477084577504,매도
2023-04-07,11186.514430428135,11186.514430428135,10717.969323394494,10943.875,138941,85.01870759971376,334.85575020443684,195.19096671750742,매도
2023-04-12,10592.465253251656,10826.737786498928,10592.465253251656,10734.7021484375,62409,74.55827736317126,294.1889551627064,246.83706680456635,매도
2023-04-13,10743.070131655093,10876.940164448302,10625.933852961034,10843.47265625,57502,75.42659696008337,295.2164174285517,256.51293692936343,매도
2023-04-14,10868.573020722475,10927.14115863245,10768.17049859109,10810.0048828125,81322,73.04962689702242,289.98732568257583,263.2078146800059,매도
2023-04-17,10810.005312264682,11194.881662391754,10751.437172027954,11111.212890625,176419,73.33331422168636,306.6137492884809,271.8890016017009,매도
2023-04-18,11111.21181878811,11111.21181878811,10893.673033179306,10977.341796875,76683,70.37033252705234,305.4668001988648,278.6045613211337,매도
2023-04-20,10793.271130659448,10818.371761195865,10625.93359375,10625.93359375,57645,44.68085951779271,250.2171064635004,273.21377105708865,매도
2023-04-21,10600.832785373264,10692.868429129465,10333.092730809773,10542.2646484375,63849,43.93305786698012,217.04640611763716,261.98029806919834,매도
2023-04-24,10667.767440384805,10701.23494608013,10450.228653365193,10558.998046875,32483,41.22806299061038,189.91936035313302,247.56811052598528,매도
2023-04-25,10558.998262117348,10558.998262117348,10249.423828125,10249.423828125,58720,35.60606931432841,141.80627445136088,226.4157433110604,매도
2023-04-26,10274.525162786606,10667.768389701076,10132.288250923924,10400.0283203125,66006,35.11452354064066,114.50884442401002,204.03436353365032,매도
2023-04-27,10400.02809987485,10533.898131731645,10165.755544125455,10341.4599609375,49022,35.937517809685644,87.14490511433542,180.65647184978735,매도
2023-04-28,10349.827627328725,10533.898935171273,10307.993239182691,10441.86328125,45461,47.272762963202695,72.72219867017157,159.0696172138642,매도
2023-05-02,10517.1638390625,10592.465728125,10358.193184374999,10458.595703125,51744,45.28301263523,61.92839452678163,139.6413726764477,매도
2023-05-03,10383.294255893972,10450.2292712422,10307.992363627214,10391.6611328125,38325,40.09665567529286,47.42646379666803,121.19839090049176,매도
2023-05-04,10400.02881731306,10400.02881731306,10215.957510811942,10307.9931640625,44662,34.31374287893344,28.849711856651993,102.72865509172381,매도
2023-05-08,10324.725592157643,10592.465639928345,10207.589321257963,10508.796875,42021,41.96426663971042,29.985034578216073,88.17993098902227,매도
2023-05-09,10609.200833834135,10609.200833834135,10383.295137845553,10441.86328125,28962,29.591808782667613,25.193390661215744,75.58262292346096,매도
2023-05-10,10416.761721145493,10416.761721145493,10123.921030189595,10232.6904296875,77916,28.292655708845118,4.465996121254648,61.359297563019695,매도
2023-05-11,10307.99308696546,10333.093719482422,10174.123046875,10174.123046875,38937,32.04416968080544,-16.496352031772403,45.788167644061275,매도
2023-05-12,10224.323824883299,10224.323824883299,10056.986282741182,10082.0869140625,37240,32.04416968080544,-40.07376528729401,28.615781057790215,매도
2023-05-15,10006.784406887755,10299.625087691327,9973.316900510205,10249.423828125,42734,40.83766850013719,-44.74060286676831,13.944504272878506,매도
2023-05-16,10257.791055704913,10734.703037903266,10165.755410017511,10600.8330078125,125709,51.08226792465987,-19.854451561050155,7.184713106092772,매도
2023-05-17,10609.198763955343,10676.133771929824,10492.0625,10492.0625,40033,57.00481757060019,-8.807342738882653,3.9863019370976867,매도
2023-05-18,10492.0625,10575.7312599681,10450.228120015949,10492.0625,37001,52.91001173972034,-0.05183192107142531,3.1786751654638645,매도
2023-06-08,10977.34211142322,11378.952188670411,10876.939592111423,11169.7802734375,187859,71.89191815124215,138.3708256728969,105.07258312821959,매도
2023-06-13,10893.67424172794,10952.2423828125,10667.7685546875,10667.7685546875,61582,45.365876155008074,111.13854075673953,117.038569270706,매도
2023-06-14,10676.135350476568,10701.235982178316,10425.129033459094,10533.8984375,69287,33.33333333333333,78.38424242891415,109.30770390234765,매도
2023-06-15,10542.265406773744,10609.20042522945,10358.194106020552,10483.697265625,56838,36.158190227619514,47.82412327687598,97.01098777725332,매도
2023-06-16,10483.697164233265,10717.9697265625,10458.596532555133,10717.9697265625,63671,45.54455788798558,42.02440716953788,86.01367165571024,매도
2023-06-19,10558.998887440992,10701.235797969119,10558.998887440992,10634.30078125,41369,46.23115872623927,30.327113645480495,74.8763600536643,매도
2023-06-20,10634.30078125,10893.673971036585,10609.20014998033,10634.30078125,65653,46.93880589282322,20.816959304462216,64.06447990382388,매도
2023-06-21,10642.66689888535,10659.40065187102,10475.329369028663,10508.796875,39529,42.51207211921231,3.1170457546177204,51.874993073982644,매도
2023-06-22,10508.798068834125,10567.3662109375,10416.762416957392,10567.3662109375,52454,47.02970869119047,-6.113732031639302,40.277248052858255,매도
2023-06-23,10542.26446875,10575.731974999999,10433.4950734375,10458.595703125,33684,40.29850659599351,-21.953000355975746,27.831198371091453,매도
2023-06-26,10483.696424053367,10642.667080124407,10425.128287606141,10592.4658203125,30860,42.0289797869989,-23.433409206463693,17.578276855580423,매도
2023-06-27,10575.732067041863,10609.199573583135,10475.329547418049,10592.4658203125,29964,38.14436028885775,-24.32622629209982,9.197376226044373,매도
2023-06-28,10609.199929539162,10617.566806455201,10500.430529630636,10575.732421875,29731,29.479810904115553,-26.083362900733846,2.141228400688727,매도
2023-06-29,10517.164562748927,10600.833334131179,10241.0576171875,10241.0576171875,39034,25.123185847627866,-53.860495798218835,-9.059116439092788,매도
2023-06-30,10241.05712930162,10358.193403656376,10123.920854946862,10333.0927734375,27116,32.804234437971104,-67.66757610766399,-20.78080837280703,매도
2023-07-03,10341.459474614074,10466.962623577836,10299.625091626152,10433.4951171875,33634,42.04543495186065,-69.70464492723295,-30.56557568369222,매도
2023-07-04,10433.496327585988,10433.496327585988,10299.626286494267,10307.9931640625,35844,42.285731436060416,-80.51783590492778,-40.55602772793934,매도
2023-07-05,10282.891872516257,10316.35938064487,10107.187454841041,10132.2880859375,67991,38.947367127783025,-102.08848651103835,-52.86251948455915,매도
2023-07-06,10140.65528492647,10140.65528492647,9747.412051930147,9956.583984375,80136,25.13663293336829,-131.8414489451825,-68.65830537668383,매도
2023-07-07,9931.48196897645,9931.48196897645,9755.777570199276,9814.345703125,47027,24.210528902327113,-164.99635136286633,-87.92591457392034,매도
2023-07-10,9755.778452011768,9906.382236005089,9747.41157512325,9864.5478515625,33128,26.530651134511515,-185.087384420307,-107.35820854319768,매도
2023-07-11,9864.548253333955,9889.648885021827,9814.346989958209,9822.7138671875,43127,27.957047950195502,-202.05614828245962,-126.29779649105008,매도
2023-07-12,9831.081507404135,9856.182141040059,9638.643316195372,9764.146484375,61623,24.193565593135986,-217.72017160927317,-144.58227151469472,매도
2023-07-13,9839.447088068182,9889.64834872159,9730.677689985796,9755.7783203125,62729,25.862084000491024,-228.17895885196958,-161.3016089821497,매도
2023-07-14,9755.778669437712,9931.48308801249,9663.743021612827,9923.1162109375,65013,27.528117147788123,-220.42394380591395,-173.12607594690257,매도
2023-07-17,10040.252960931091,10215.957387747385,9998.418573593879,10199.2236328125,67789,38.86259515804449,-189.81046025780233,-176.46295280908254,매도
2023-07-18,10215.956820913461,10232.690574919872,9764.145462740385,9789.24609375,93613,31.78296502453783,-196.3672160326896,-180.44380545380398,매도
2023-07-19,9872.9140625,9981.683454713982,9780.878422934322,9872.9140625,37446,40.35085923090273,-192.59210449127568,-182.87346526129832,매도
2023-07-20,9872.91553611527,9948.217434272081,9747.412372520585,9780.8798828125,39514,35.526345426920415,-194.78137212488218,-185.25504663401512,매도
2023-07-21,9713.9440252896,9764.145286402209,9672.109641029094,9705.5771484375,56871,30.66669087475944,-200.2839352965093,-188.260824366514,매도
2023-07-24,9672.110041260823,9780.879444839014,9513.139374492695,9663.7431640625,57568,32.09303310326408,-205.64980621819632,-191.73862073685046,매도
2023-07-25,9780.879352894864,9822.713738493218,9672.109950339147,9713.9443359375,67071,37.50001458969688,-203.5055967198805,-194.09201593345648,매도
2023-07-26,9713.944297456492,9789.246191235225,9370.902336908932,9554.9736328125,111287,37.87879413087575,-212.1879320149892,-197.71119914976305,매도
