Date,open,high,low,close,volume,rsi,macd,signal,action
2023-02-14,21440.137464793454,21531.178388210836,21212.53515625,21212.53515625,8368,14.28593319501185,-129.50217656951645,-31.599024896757186,매도
2023-02-15,21258.05543154762,21394.61681547619,20984.932663690477,21030.453125,3932,12.500201123071236,-165.11067955058388,-58.301355827522535,매도
2023-02-16,21121.494324252137,21485.658019497863,21121.494324252137,21303.576171875,8566,24.324399543569626,-169.33988266509186,-80.50906119503641,매도
2023-02-17,21167.01597185518,21576.700151955603,21121.495507399577,21531.1796875,8215,34.14642569356509,-152.5671558603317,-94.92068012809548,매도
2023-02-20,21485.659048507463,21485.659048507463,21167.015799906716,21349.09765625,8028,31.81828376511109,-152.21253585410523,-106.37905127329745,매도
2023-02-21,21531.180539394947,21576.701005651594,21303.5782081117,21394.619140625,2943,30.232632396111683,-146.56874039224203,-114.41698909708639,매도
2023-02-22,21121.493953804347,21303.575798233695,20939.412109375,20939.412109375,15722,28.260930396548076,-176.7894758800103,-126.89148645367118,매도
2023-02-23,20939.413130422992,21258.05637371204,20939.413130422992,20984.93359375,6225,31.111197983211227,-194.8206519298983,-140.4773195489166,매도
2023-02-24,21030.454057077004,21258.05637371204,20984.93359375,20984.93359375,7282,31.81828376511109,-206.72746334281692,-153.72734830769667,매도
2023-02-27,20893.892667095985,21030.454057077004,20575.24942380694,20984.93359375,818558,33.33340143858729,-213.70029321496622,-165.7219372891506,매도
2023-02-28,21030.453786057693,21212.53563701923,20711.810546875,20711.810546875,1247981,30.434855606224403,-238.51559906153125,-180.28066964362674,매도
2023-03-02,21030.45541057181,21622.221471908244,20984.93494431516,21394.619140625,1898277,47.54100897446087,-200.77060217202597,-184.3786561493066,매도
2023-03-10,21212.534970238095,21258.05543154762,20939.41220238095,21030.453125,953928,42.25351772216461,-82.59300741993138,-118.76443916969099,관망
2023-03-13,20939.413218817495,21167.01553641334,20757.33136474082,21075.974609375,1054255,45.588243645277615,-94.38447202850148,-113.8884457414531,관망
2023-03-14,20848.371471207865,21030.453318117976,20256.60546875,20256.60546875,1608222,35.294123585665204,-167.90997292108295,-124.69275117737907,매도
2023-03-15,20484.207683761284,20666.289529839163,20120.04399160553,20165.564453125,979609,38.96106211850872,-230.8644495332519,-145.92709084855366,매도
2023-03-16,19937.964240771813,20393.168903803133,19710.361909256153,20347.6484375,957044,41.25003620230815,-263.0316053974093,-169.3479937583248,매도
2023-03-17,20529.727681029734,20848.370904460353,20347.645839069384,20666.2890625,1003611,45.97700015683056,-259.8176565144422,-187.4419263095483,매도
2023-03-20,20484.208233173078,20939.412860576922,20484.208233173078,20711.810546875,594698,46.590910753091336,-250.70737693822957,-200.09501643528458,매도
2023-03-21,20802.850443970263,20893.89136495044,20620.76860200991,20666.2890625,516665,49.397577904934806,-244.34397286742023,-208.94480772171173,매도
2023-03-22,20893.89136495044,20893.89136495044,20620.76860200991,20666.2890625,569458,38.23526999204337,-236.57385317808803,-214.470616812987,매도
2023-03-23,20575.249158653845,20848.371935096155,20484.208233173078,20711.810546875,722389,40.29852657895815,-224.15881075734796,-216.4082556018592,매도
2023-03-24,20620.76869603207,20757.330078125,20438.686853241503,20757.330078125,785323,35.483870967741936,-208.24622163017557,-214.77584880752246,관망
2023-03-27,20711.810364987527,20711.810364987527,20393.167128603105,20529.728515625,634094,35.483870967741936,-211.56216708038846,-214.13311246209568,관망
2023-03-28,20575.248141519824,20757.329983480176,20529.727681029734,20666.2890625,613513,31.034482758620683,-200.85544633463724,-211.477579236604,관망
2023-03-29,20666.28934273098,21121.493953804347,20666.28934273098,20939.412109375,1303486,40.67798089278974,-168.39044547299272,-202.86015248388176,관망
2023-04-03,21075.974609375,21258.056463451674,21030.454145855834,21075.974609375,871385,70.4545654007616,-59.507559366389614,-143.06694670362486,매도
2023-04-04,21030.454145855834,21258.056463451674,21030.454145855834,21075.974609375,753418,73.80954813295304,-41.95703950762618,-122.84496526442513,매도
2023-04-24,21167.01535692402,21167.01535692402,20848.37211499183,20893.892578125,850547,45.83331843519488,50.87640168764847,28.533290329873637,관망
2023-04-25,20757.329983480176,20939.41182544053,20666.2890625,20666.2890625,866428,43.99997940481635,12.725438035075058,25.37171987091392,매도
2023-04-26,20893.892306498343,20893.892306498343,20575.24906870861,20620.76953125,615070,46.80852035008184,-20.941125017856393,16.109150893159857,매도
2023-04-27,20620.76953125,20757.330918874173,20347.646756001654,20620.76953125,893459,47.82607884562469,-47.079416583332204,3.47143739786144,매도
2023-04-28,20620.769710749453,20802.8515625,20438.687858998906,20802.8515625,818438,53.06125844341663,-52.49655515664199,-7.722161113039249,매도
2023-05-02,20802.85081845238,21030.453125,20757.330357142855,21030.453125,686398,51.06381230600694,-37.98625070394701,-13.774979031220802,매도
2023-05-03,20893.892578125,21075.97443065768,20848.37211499183,20893.892578125,408202,46.93878265834101,-37.07860564740622,-18.435704354457886,매도
2023-05-04,20939.412951312912,20939.412951312912,20529.72878487418,20802.8515625,662971,41.66667411574255,-43.20747067400225,-23.39005761836676,매도
2023-05-08,20802.8515625,20893.892488375273,20711.810636624727,20802.8515625,636230,43.47823653687407,-47.51689517433988,-28.21542512956139,매도
2023-05-09,20848.370904460353,20893.89136495044,20666.2890625,20666.2890625,632883,35.55548351479658,-61.24559647595015,-34.821459398839146,매도
