Date,open,high,low,close,volume,rsi,macd,signal,action
2023-01-06,72378.56331983025,74433.47521219136,72150.23977623456,73976.828125,106534,37.536646370562416,-544.7544206025632,-296.5974594572919,매도
2023-01-09,75118.44988162878,76031.74410511364,74205.15565814394,75346.7734375,95636,51.16564692422874,-460.74576710177644,-329.4271209861888,매도
2023-01-19,80369.89520547945,83566.42512842466,80369.89520547945,83338.1015625,238292,76.38886776743249,1436.2186311050318,577.8482789956985,매도
2023-01-25,81054.86975539694,82196.48763927576,81054.86975539694,81968.1640625,58,70.37036880581871,1649.1361603850964,946.8579868081404,매도
2023-01-26,81374.51762623152,83612.08853739053,81146.19406386836,83429.4296875,304,73.37957609263864,1828.4604740351642,1123.1784842535453,매도
2023-01-27,82927.11462882097,84708.03834606988,82927.11462882097,83657.75,236,79.11545887241898,1966.3331609133893,1291.8094195855142,매도
2023-01-31,80689.5426097973,80689.5426097973,75575.09508727476,76031.7421875,7520,51.44508175105484,1304.4799655176903,1378.0804186073003,매도
2023-02-01,76168.73431838768,76168.73431838768,75301.10485073218,75620.7578125,1710,48.11130861154024,856.7196760045335,1273.8082700867471,매도
2023-02-02,76260.0689947289,76579.72197853915,75575.09831513553,75803.421875,1564,50.0,510.7186373293225,1121.1903435352622,매도
2023-02-03,75620.75786870504,76579.71675472123,75301.10490669965,76168.734375,1456,45.93404882773651,262.95678492104344,949.5436318124184,매도
2023-02-06,76260.0689756523,76488.39253545964,75255.4453125,75255.4453125,1174,35.90363233857303,-7.010252899577608,758.2328548700192,매도
2023-02-07,75255.44660342718,75529.43487989595,74296.48763578641,74616.140625,1296,37.34337139914476,-269.4416649257473,552.6979509108659,매도
2023-02-08,74890.13283169533,74890.13283169533,74205.16210457617,74342.15625,1232,34.35900337912679,-493.836064184361,343.3911478918204,매도
2023-02-09,74296.48632331436,74798.79815463362,73748.50978005696,74159.4921875,1108,26.553709450352102,-678.5873726866703,138.99544377612224,매도
2023-02-10,73931.17576442307,74479.15236057692,73885.51104807692,74205.1640625,2008,18.750040097774402,-811.9590189759037,-51.195448774283015,매도
2023-02-13,74524.80462962964,74524.80462962964,73794.16929012346,73976.828125,528,21.052663173357033,-925.4142124188511,-226.03920150319672,매도
2023-02-14,74250.81767614339,74433.47651421509,73748.50587144624,73885.5,2452,18.05052100286025,-1011.0430125465791,-383.03996371187327,매도
2023-02-15,74113.82743652344,74433.48041992188,72835.21550292968,73063.5390625,1228,6.8441341661581845,-1132.1787795568816,-532.867726880875,매도
2023-02-16,73200.52930903643,74068.15878930573,73200.52930903643,73337.5234375,656,7.196992034880381,-1192.3270938394853,-664.7596002725971,매도
2023-02-17,73428.86196627475,74433.48569964418,73200.53839050897,73794.1796875,926,13.875698352604118,-1189.4356495614338,-769.6948101303645,매도
2023-02-20,74068.15754243828,74387.81050347222,73565.84574652778,73976.828125,1312,29.7297338953923,-1159.0452050524618,-847.564889114784,매도
2023-02-21,74022.50519711539,74753.14065865384,73839.84633173076,74205.1640625,524,35.51419352569289,-1103.8117027514672,-898.8142518421209,매도
2023-02-22,73748.50974121093,73839.83916503907,73063.5390625,73063.5390625,884,26.562573094725423,-1139.0283410506527,-946.8570696838273,매도
2023-02-23,73246.19599458204,74524.80789473683,73200.53128386222,73748.5078125,642,30.370465182001013,-1098.9979626317363,-977.2852482734091,매도
2023-02-24,73383.19336180124,74159.49347826088,73337.52864906832,73520.1875,342,34.16674626789067,-1073.3245234062197,-996.4931032999714,매도
2023-02-27,73200.52472575734,73337.51884564335,72378.56000644129,73109.1953125,179650,35.652175206675494,-1073.7640885499422,-1011.9473003499658,매도
2023-02-28,73154.8697785309,73611.5169057377,72424.234375,72424.234375,308252,33.06456731153956,-1116.512607935656,-1032.8603618671038,매도
2023-03-02,72378.56904193824,73657.1809871586,72332.90432960894,73565.8515625,272254,45.517261722160605,-1046.2120699240477,-1035.5307034784926,매도
2023-03-03,73565.8554760514,74159.49676791277,73017.87889894859,73291.8671875,189656,43.333325729614806,-1001.0669595680229,-1028.6379546963985,관망
2023-03-06,73839.841796875,73839.841796875,73017.876953125,73428.859375,182386,45.946002182477294,-943.3605366752017,-1011.5824710921592,관망
2023-03-07,73520.18748029634,73520.18748029634,72424.234375,72424.234375,295952,40.476224421420525,-967.5394299843174,-1002.7738628705908,관망
2023-03-08,72150.24144990365,72241.5708694605,71008.62370544315,71099.953125,319348,37.98881934030476,-1081.0975864868378,-1018.4386075938404,매도
2023-03-09,71054.29295351106,71602.26950585176,70140.99869960989,70232.328125,315572,32.29171214793047,-1226.9597024055256,-1060.1428265561776,매도
2023-03-10,69821.3437753488,71099.95569536826,69364.69666105614,70369.3203125,178608,29.729687239906042,-1316.328539495138,-1111.3799691439697,매도
2023-03-13,70369.32485558408,71236.95442875482,69547.35999679076,71145.625,208396,34.34350503919373,-1309.41852466602,-1150.9876802483798,매도
2023-03-14,70414.9909441313,70597.64980520557,68679.73176392574,68862.390625,308678,25.925912887975187,-1471.2209016279812,-1215.0343245243,매도
2023-03-15,69319.02926192843,70049.66461646785,68588.393907389,68908.046875,232620,29.223691498362186,-1577.5810015083116,-1287.5436599211025,매도
2023-03-16,68451.40366646039,69364.6979115099,68360.07424195544,69182.0390625,177882,26.190460672637784,-1621.0765063853905,-1354.2502292139602,매도
2023-03-17,69456.02162063953,70871.62758397932,69273.3627866602,70688.96875,203044,36.97474279864973,-1516.4694595777692,-1386.6940752867222,매도
2023-03-20,70597.63732537362,71008.6196901397,70186.65496060754,70277.984375,98044,36.97476937763411,-1450.0157467238023,-1399.3584095741382,매도
2023-03-21,70688.97592180547,72241.57616815003,70643.31120867768,71830.59375,187880,47.470819192829644,-1257.5715971016325,-1371.0010470796371,관망
2023-03-22,72195.91605304119,72241.58076907726,71282.6217323196,71510.9453125,144424,40.585794724883925,-1117.9639866020298,-1320.3936349841158,관망
