Date,open,high,low,close,volume,rsi,macd,signal,action
2023-08-21,416675.01485475356,437134.50660211267,412682.9189040493,425158.21875,553545,22.702711760043442,-4705.560064891761,5874.178560629806,매도
2023-08-22,431645.3990082763,444619.7115796233,429649.3509203767,437134.53125,591169,30.167611153598827,-4636.727578200342,3771.9973328637766,매도
2023-08-23,440128.58086492895,440128.58086492895,419669.0890106635,421166.125,435993,31.39535434091468,-5803.79176864773,1856.8395125614747,매도
2023-08-24,427154.2665245203,474061.39392324095,417673.03864605544,468073.25,1019024,45.496530819977224,-2910.1393051106133,903.4437490270569,매도
2023-08-25,454100.9445945946,466077.23324324324,448611.8122972973,461586.125,836133,45.81396063472497,-1127.3601464406238,497.2829699335207,매도
2023-08-30,462584.14674062846,468073.2790104741,451106.87017640576,452603.90625,548500,49.32249258103835,1495.104917898192,905.8124855688267,관망
2023-08-31,452603.90871802,456096.9929087875,443621.69222747494,448611.8125,495272,49.32249258103835,1257.4119282658212,976.1323741082257,관망
2023-09-01,448611.82033062645,449110.83236658934,430148.375,430148.375,574493,47.51958463615522,-416.0110627938993,697.7036867278007,매도
2023-09-04,421665.1493409864,443621.67782738095,421665.1493409864,440128.59375,496648,51.79486899512482,-926.2137787205866,372.9201936381232,매도
2023-09-05,440128.61034292035,457095.01935840707,434639.4780143805,451106.875,533241,61.36987495322521,-439.62978090002434,210.41019873049365,매도
2023-09-06,451106.86786529684,458592.0481949201,434639.4711401256,437134.53125,427842,53.69862835075761,-1167.9958962154924,-65.27102025870363,매도
2023-09-07,430148.350530303,435637.48261363636,410187.87022727274,411684.90625,837784,48.75621720041226,-3755.5121301952167,-803.3192422460065,매도
2023-09-08,410686.8752616627,418671.0672473086,407193.7912679426,417174.03125,505814,47.979798459012585,-5302.0916624562815,-1703.0737262880618,매도
2023-09-11,418172.05728527607,419669.0932898773,402702.68523773004,406694.78125,479324,42.239177560228775,-7289.328143145656,-2820.3246096595813,매도
2023-09-12,409688.8553605164,413680.95139326196,393221.4592254408,396215.53125,642040,43.45549506477053,-9599.162102168426,-4176.092108161351,매도
2023-09-13,389728.3967215762,398211.6012596899,384239.264373385,386235.3125,531467,23.37661017376479,-12095.611718472093,-5759.9960302234995,매도
2023-09-14,388231.3556195517,409189.86067870486,387732.34359433374,400706.65625,645282,31.172825606479478,-12759.26862049388,-7159.850548277576,매도
2023-09-15,402203.68985133496,416176.02647148055,397712.5816520024,411185.90625,579578,31.59509467619189,-12297.871394208982,-8187.454717463857,매도
2023-09-18,407692.7957901949,418671.059569123,403700.69987058465,409688.84375,437993,34.91524459456218,-11915.654947470524,-8933.094763465191,매도
2023-09-19,411185.9038461538,414179.97596153844,395716.53125,395716.53125,434711,32.18749474058305,-12595.007105182915,-9665.477231808736,매도
2023-09-20,398211.58667883213,410686.887013382,396215.5386253041,410187.875,332549,38.70967149524592,-11829.321036664944,-10098.24599277998,매도
2023-09-21,406195.7787374372,410686.88685615576,395217.5144472362,397213.5625,367224,39.999992409242054,-12129.605358633271,-10504.517865950638,매도
