Date,open,high,low,close,volume,rsi,macd,signal,action
2023-10-11,51467.23233442164,51942.02230060634,49093.282503498136,50897.484375,625283,44.02985166265534,351.59791344548285,807.834790793365,매도
2023-10-12,50707.569348714955,51372.27531396028,50137.821378504676,50802.52734375,442420,42.42424242424243,269.76587415467657,700.2210074656274,매도
2023-10-13,50137.821378504676,51372.27531396028,50042.86338346962,50802.52734375,219322,44.80000368584005,202.57819808177737,600.6924455888574,매도
2023-10-16,50137.8203125,50802.526263612686,49568.07235440341,50137.8203125,423761,42.748088247116044,94.60463515477022,499.4748835020399,매도
2023-10-17,50422.69312137331,50802.52508462282,48998.32325918762,49093.28125,460443,40.87591547718315,-74.39320557327301,384.7012656869773,매도
2023-10-18,49093.285230654765,49852.94921875,48998.32723214286,49852.94921875,575379,44.75525742875027,-145.3508416214754,278.69084422528675,매도
2023-10-19,49378.157106164384,49852.94707833904,47953.78718964041,48523.53515625,486253,24.390275715375054,-305.3381359142586,161.88504819737764,매도
2023-10-20,48143.70106661677,48523.53302769461,47146.642168787424,47573.953125,434703,14.87607014566423,-502.9548033269748,28.91707789250712,매도
2023-10-23,47573.9547641571,47573.9547641571,44820.172951461376,45484.87890625,724366,14.87607014566423,-818.7007932135457,-140.6064963287035,매도
2023-10-24,46007.15090692239,46624.37790567367,45294.96590836322,46339.50390625,406422,22.881406451815323,-988.5749927746729,-310.2001956178974,매도
2023-10-25,47289.07922339109,48713.449079517326,47289.07922339109,47953.78515625,421446,40.36698355669111,-981.6269298350962,-444.4855424613372,매도
2023-10-26,47763.87196356276,47858.82995951417,46766.81300607287,46909.25,334436,35.042752171713275,-1048.321400909961,-565.252714151062,매도
2023-10-27,47763.87298792756,47953.78898390342,46956.73000503018,47194.125,253522,33.913049388245085,-1065.903150032318,-665.3828013273132,매도
2023-10-30,47004.20713997266,47763.87109375,46244.543186195326,47763.87109375,299785,37.190077306225334,-1022.0811494155569,-736.7224709449621,매도
2023-10-31,48333.62003548307,49188.242000747014,47241.60307986803,47668.9140625,366257,35.83334190345924,-983.6749445942769,-786.1129656748251,매도
2023-11-01,47668.91415441177,48428.578125,47384.040165441176,48428.578125,288932,40.15748516086192,-881.7746601092949,-805.2453045617192,매도
2023-11-02,48998.324157714844,49663.03010559082,48428.57620239258,48618.4921875,305145,41.0852666210231,-776.7397010670975,-799.544183862795,관망
2023-11-03,49283.19921875,49568.07320267341,48713.45125090318,49283.19921875,282402,46.51163161498176,-632.57055743214,-766.1494585766641,관망
2023-11-10,51657.14721172023,51657.14721172023,49947.90337015595,50232.77734375,269331,81.25001928280314,6.586971400334733,-368.4563556733854,매도
2023-11-13,50612.60856059732,51562.18845854474,50327.7345912131,51467.23046875,358737,82.1428676369043,175.66958335645177,-259.63116786741796,매도
2023-11-14,52321.85467226285,54126.0565575133,51847.064702460106,53556.30859375,733558,83.14609234387262,472.7898894946411,-113.1469563950061,매도
2023-11-15,54315.97181583477,55265.55174268503,54221.01382314974,55170.59375,726370,95.78947231678833,828.9634194234823,75.27511876869163,매도
2023-11-16,55075.6353130651,55075.6353130651,52226.89555549277,52511.76953125,509738,73.33332419186256,886.4699405851279,237.51408313197894,매도
2023-11-17,52321.85556658095,53556.30950916815,52321.85556658095,53081.51953125,322934,73.33333333333333,966.8728282122393,383.38583214803106,매도
2023-11-29,51942.0204177237,52131.93639731319,51182.35649936577,51467.23046875,350076,53.37837049060946,676.1577890274348,754.1609647537672,매도
2023-11-30,51562.19155405405,52796.6454954955,51277.31756756757,52701.6875,523985,58.227851396938654,681.0685215424019,739.5424761114942,매도
2023-12-01,52701.68557843357,53176.47553859964,52321.85361030072,52891.6015625,267342,55.10204252963724,692.3043366576312,730.0948482207217,매도
2023-12-04,53081.51466936384,53746.220577566964,52416.80876116072,53176.47265625,277443,48.437483931013915,715.9425772133472,727.2643940192469,매도
2023-12-05,52891.6016869469,53936.139601769915,52891.6016869469,53651.265625,271865,43.10345072155707,764.1788990622663,734.6472950278509,관망
2023-12-08,56120.173737980775,56310.08972355769,55265.55180288462,55550.42578125,246464,72.22222730081651,1158.196040430339,896.2806254108225,매도
2023-12-14,55645.38462999132,55835.300618489586,54410.93070475261,54695.8046875,594700,72.22222222222223,1120.2701619780419,1051.0044687115305,매도
2023-12-15,54695.80463286713,55265.552597792834,54031.09867378715,54315.97265625,458417,64.70588235294117,1036.3723631621906,1048.0780476016625,매도
2023-12-18,54126.0565575133,54126.0565575133,52226.896678302306,53556.30859375,463492,59.459442932705535,898.2299760482056,1018.1084332909711,매도
2023-12-19,53461.34875274123,54410.92865953947,53176.474780701756,54126.0546875,251039,69.44445555387327,825.2123528700322,979.5292172067835,매도
2023-12-20,54600.843824212,54980.67578125,54031.09588865501,54980.67578125,321604,67.64704992719417,826.7755860310717,948.9784909716412,매도
2023-12-21,54695.802631578954,55740.34052905702,53936.13870614035,54126.0546875,451380,58.66666812930289,750.4034952907823,909.2634918354695,매도
2023-12-22,54410.93053939495,54790.76251523715,53271.43461186835,53556.30859375,399869,52.56413096217538,636.5663740379532,854.7240682759664,매도
2023-12-26,54221.0149255701,56215.1328125,53936.14094172297,56215.1328125,985263,63.36635397388108,752.2233663009829,834.2239278809698,매도
2023-12-27,58054.68133960574,58153.581989247316,55087.661850358425,55186.5625,1076087,49.56142158315075,752.2142798540517,817.8219982755862,매도
2024-01-08,56175.56966030195,56175.56966030195,55681.06640625,55681.06640625,195464,53.59359866506829,991.8416182583096,1031.2817865656375,매도
2024-01-09,56373.37161641725,56768.97422425176,55977.76900858275,56175.5703125,173585,56.726345948808465,933.8273525135737,1011.7908997552247,매도
2024-01-10,56175.56940846286,57263.4765625,56175.56940846286,57263.4765625,146962,63.09816304003087,964.5172172148305,1002.336163247146,매도
2024-01-16,58450.283884001634,61615.104669599015,58252.482584901794,60428.296875,643595,73.74963448683843,1382.8602794238031,1130.87339245035,매도
2024-01-24,61120.60325373586,61812.90782133481,59538.19281350969,61219.50390625,301454,72.64149783382996,1575.308055520065,1360.4752324872904,매도
2024-01-25,61417.30416708467,62109.608722913326,61219.502865419345,61615.10546875,406018,77.142846395456,1652.6933771315016,1418.9188614161328,매도
2024-01-26,61615.10559895833,63098.61536458333,61417.304296875,62307.41015625,419910,80.73394295951334,1749.715374808482,1485.078164094603,매도
2024-01-29,62703.01519974728,64779.92895242029,62406.3132350797,63593.12109375,613439,82.05128291686823,1908.3538195718284,1569.7332951900482,매도
2024-01-30,64384.323698315464,65670.03215926493,63988.7210949464,64582.125,444957,81.89654996298887,2089.790476000977,1673.7447313522343,매도
2024-01-31,64582.12450958029,67746.9453125,64186.52190921533,67746.9453125,802951,85.10638059473635,2460.5907249013035,1831.1139300620484,매도
2024-02-01,68241.4466517857,70120.55895089285,67746.94341517857,69230.453125,952617,85.90603599873398,2841.405324040861,2033.1722088578113,매도
2024-02-02,68637.05068863319,71109.5669238145,68241.44809100419,70911.765625,794392,87.19511974847342,3241.505447879077,2274.8388566620647,매도
2024-02-05,70713.9638896372,70911.7651872306,68043.64637212643,68834.8515625,576793,75.14792567514824,3352.3542185742117,2490.3419290444945,매도
2024-02-06,68241.44722222222,69626.0562962963,66362.3349074074,66757.9375,554854,75.14792567514824,3235.3183248900605,2639.337208213608,매도
2024-02-07,67252.44017857143,70318.36024553572,67054.63888392856,69230.453125,423805,77.54010288575188,3303.9915255661253,2772.268071684112,매도
2024-02-08,70516.16858896239,72296.38041869778,69626.0626740947,71010.671875,686750,79.41176641421694,3462.1547423286756,2910.2454058130247,매도
2024-02-13,71900.77543451545,72593.08001228933,70219.4643170646,70417.265625,374893,76.47058367973607,3499.2797868881826,3028.0522820280567,매도
2024-02-14,70417.26354166666,71604.07135416666,69032.65442708333,71208.46875,309571,75.63450840347338,3551.6044467352185,3132.7627149694895,매도
2024-02-15,71900.77436496159,72098.5756699546,70318.36392501746,70812.8671875,215084,74.12934834574664,3520.5674664531543,3210.323665266223,매도
2024-02-16,70911.767296123,74076.58815173797,70219.46273395722,73977.6875,447567,77.29257205086002,3708.59461547486,3309.9778553079504,매도
2024-02-19,74472.19247972328,79021.62256480598,74472.19247972328,77735.9140625,656910,79.99999696179256,4113.447696013522,3470.6718234490654,매도
2024-02-23,79021.6199303874,85252.36092615011,77538.11016949153,81691.9375,1890891,70.86092871132985,4477.762350521836,3898.7819178315067,매도
2024-02-26,80406.22631492077,85252.35803623826,78230.41207269659,84263.3515625,878989,71.70417753249461,5000.096016481824,4119.044737561571,매도
2024-02-27,84955.65728252924,86340.26636513158,83175.44560489766,84560.0546875,512810,77.13310524996157,5376.019268826727,4370.439643814602,매도
2024-02-28,83768.85483781176,84362.25876818586,81098.53715112826,83274.3515625,595764,79.29826117445214,5506.717644380988,4597.695243927879,매도
2024-02-29,82977.65056219915,84164.4584367479,81593.04137522563,82186.4453125,804570,74.16976009024489,5459.5774953778455,4770.071694217872,매도
2024-03-06,80702.93379571248,80702.93379571248,77834.81482503153,78428.21875,653066,63.17690539607941,4616.125914867662,4848.322084272427,매도
2024-03-07,78626.01912313432,80999.63479477611,78131.51585820895,79516.125,505130,65.49296499394337,4316.328953429635,4741.923458103868,매도
2024-03-08,80307.32929447852,81296.33581288344,79516.1240797546,80604.03125,337939,62.73764863833916,4119.040904400652,4617.346947363225,매도
2024-03-11,80307.33150337837,81395.2387035473,79219.42430320945,80505.1328125,200574,56.19469583319935,3909.6405244844937,4475.8056627874785,매도
2024-03-12,81395.23303928351,82186.43822071033,79417.22008571649,80406.2265625,339087,65.8031138979388,3693.136132533269,4319.271756736636,매도
2024-03-13,80604.0325284091,82186.44298295454,79615.02599431819,81593.0390625,394787,68.47290525380238,3576.0976643944596,4170.6369382682005,매도
2024-03-14,82483.14538760258,84560.05912038394,81988.64211789273,84362.2578125,592992,71.55556273322803,3664.5539481672604,4069.4203402480125,매도
2024-03-15,84362.25747445914,87329.27708082933,82186.44309645433,82285.34375,1150198,51.704552084932274,3526.4162515713833,3960.8195225126865,매도
2024-03-18,83076.55112257283,83966.65702745754,80109.5314396238,81494.140625,487807,41.13926487138324,3314.885712909978,3831.6327605921456,매도
2024-03-19,80702.92939526185,81395.23393664276,79318.3203125,79318.3203125,465145,35.02825463896454,2937.8104715039517,3652.868302774507,매도
