Date,open,high,low,close,volume,rsi,macd,signal,action
2024-01-15,178567.9904466712,180998.14818274457,177887.54628057065,178859.609375,15905,36.5819199098763,3226.85949015987,5270.453870456895,매도
2024-01-16,178956.82757006102,180512.12862444506,174582.543354606,175165.78125,81085,34.95277133272825,2299.77780246819,4676.3186568591545,매도
2024-01-17,174971.35297482836,175846.20973970252,168555.73669908466,169916.625,149212,35.094843452218896,1128.4873457015783,3966.752394627639,매도
2024-01-18,169138.99327418432,171957.9764954207,165736.77214510588,169819.4375,139929,18.918921854283766,190.1965337538859,3211.4412224528887,매도
2024-01-19,172249.5844985876,176915.48746468927,170499.87088629944,172055.171875,114303,21.951208037553187,-368.7498962194077,2495.4029987184294,매도
2024-01-22,173513.27538848575,178956.82912616374,168652.95955127326,177498.734375,122393,34.72727580924125,-368.2243083498033,1922.6775373047828,매도
2024-01-23,175749.0058172531,176332.24366841657,171180.30931647276,171277.515625,99798,37.0873804589378,-859.8957929722092,1366.1628712493844,매도
2024-01-24,170791.4920118876,172152.38039445246,167194.8584293948,168652.953125,100750,32.23936582529164,-1444.675921460148,803.9951127074778,매도
2024-01-25,167680.8736607143,172832.80775,166417.19171428573,170111.03125,127124,39.47936032848299,-1770.0595230224426,289.1841855614936,매도
2024-01-26,171860.7523148148,175943.41724537036,170694.27662037036,173221.640625,133566,37.999970709463234,-1756.67829748831,-119.98831104846722,매도
2024-01-29,173027.22833920564,173027.22833920564,151544.63425888855,151739.046875,535596,26.067045044396053,-3439.8864877679734,-783.9679463923687,매도
2024-01-30,152711.124327957,153002.7432795699,144059.76209677418,144643.0,404588,19.942594581031756,-5285.504775163514,-1684.2753121465983,매도
2024-01-31,144448.58163006758,148434.04047719596,143670.93112331082,143865.34375,193869,18.208085302193624,-6733.303592636832,-2694.0809682446456,매도
2024-02-01,145809.4741407799,151058.61520984798,144934.61729593523,147073.15625,228320,24.200908661644647,-7534.992226353672,-3662.263219866452,매도
2024-02-02,147656.391560689,152030.67570830652,146684.328416774,150961.40625,159436,29.05109276660012,-7767.053210304439,-4483.22121795405,매도
2024-02-05,152613.92039941787,157377.0300169793,150183.76243127426,150280.96875,217360,30.428130497809363,-7914.633859151276,-5169.503746193495,매도
