Date,open,high,low,close,volume,rsi,macd,signal,action
2025-07-16,469744.17798913043,487142.11050724634,460796.6698369565,480182.9375,270736,50.23948057866122,11166.226696268015,14574.629519523613,매도
2025-07-17,482171.2897190126,482171.2897190126,464773.3565848214,473223.78125,173414,46.965695356988235,11394.580656621547,13938.6197469432,매도
2025-07-18,479188.75997409323,487142.100388601,473720.83843911916,479685.84375,168007,43.05948150828772,11959.129848845885,13542.721767323737,매도
2025-07-21,463779.19176136365,492610.0525568182,461790.8565340909,492112.96875,274140,46.54255848314747,13256.491696328274,13485.475753124645,매도
2025-07-22,487142.0920138889,487142.0920138889,448369.5581597222,465270.40625,483008,44.98713576934887,11980.585118756571,13184.497626251034,매도
2025-07-23,477200.4275286757,500066.2813477581,468252.91951251304,476703.34375,491871,57.22543258077458,11756.441530986689,12898.886407198166,매도
2025-07-24,489627.5212779472,495592.526613313,479685.84571900405,489130.4375,300399,68.40489750517735,12438.189030244015,12806.746931807338,매도
2025-07-25,484656.68615797546,490124.60774539877,482171.2672546012,486147.9375,105380,66.14906462437278,12592.655714502675,12763.928688346406,매도
2025-07-28,496089.6131134969,504042.95360429445,485650.85371932515,486147.9375,242493,62.92516774060283,12570.170572944626,12725.177065266053,매도
2025-07-31,501060.4401197605,504042.942739521,490124.59718063875,498077.9375,185403,72.0754608659799,13513.703566875949,12970.321599878753,매도
2025-08-01,493107.10433884297,498077.9420841942,478691.6748773244,481177.09375,249449,61.83744813778061,12301.377594014863,12836.532798705977,매도
2025-08-04,477200.43522267207,493604.2001834514,473720.8487158401,491118.78125,138271,57.812495779216235,12004.432001670531,12670.11263929889,매도
2025-08-05,496586.71456473216,505037.1391369048,494598.3793712798,501060.46875,172256,58.13953715041089,12428.048765484302,12621.699864535974,매도
2025-08-07,501060.4601593625,513984.6386952191,496586.7060507968,499072.125,122445,57.89473684210526,12648.65938780125,12664.61695629772,매도
2025-08-08,499072.115797546,499072.115797546,483662.5185966257,486147.9375,152639,47.5806359618937,11310.897467583767,12393.873058554931,매도
2025-08-11,489130.4532663317,498077.96155778895,488136.285678392,494598.375,113250,63.98104943195074,10808.003256956697,12076.699098235285,매도
2025-08-12,495095.4491816262,503048.78973072866,469744.17618136224,470738.34375,206357,47.45763027913323,8387.465376756503,11338.85235393953,매도
2025-08-13,477697.5453525641,484656.71875,472229.6233974359,484656.71875,100024,48.11717077022668,7505.746634414361,10572.231210034497,매도
2025-08-14,483165.4673076923,484656.71875,470738.3719551282,484656.71875,155959,49.356237650957475,6729.4057777712005,9803.66612358184,매도
2025-08-18,472229.60767663043,477200.44565217395,455328.75855978264,457317.09375,270153,39.93056730363511,3863.5343854979146,8615.639775965054,매도
2025-08-19,461790.84792798915,464276.2669157609,451352.08817934786,457317.09375,141014,37.318842725441804,1574.1646692096838,7207.34475461398,매도
2025-08-20,446381.2628079507,453340.43617021275,430971.6646486562,443895.84375,218684,33.110384558777156,-1308.0812870755326,5504.259546276077,매도
2025-08-21,453837.4774400218,465270.4040348964,451352.05861504906,455825.8125,125626,36.507939359031624,-2599.665867788135,3883.4744634632348,매도
2025-08-22,470241.2455994898,494598.3502869898,465270.40790816327,487142.09375,322027,51.744183921489785,-1083.8004011922167,2890.0194905321446,매도
