Date,open,high,low,close,volume,rsi,macd,signal,action
2023-10-04,475254.95243589743,475254.95243589743,459160.6612179487,461527.46875,60871,24.88033184262744,-125.18132119160146,6828.613265699785,매도
2023-10-05,462947.56313451775,469101.2628489848,457740.5864530457,466261.09375,39095,28.837160030398636,-2247.757716065098,5013.339069346808,매도
2023-10-06,460580.772613869,466261.111022262,460107.41107983625,462474.21875,47356,28.837177739709503,-4187.216342064843,3173.2279870644775,매도
2023-10-10,471468.07854209444,475254.9707392197,459634.040426078,461054.125,39955,21.212057559080478,-5772.30147534603,1384.1220945823757,매도
2023-10-11,462474.1996887967,463894.28423236514,446853.2697095436,456320.5,139960,20.58816200506068,-7326.007189736178,-357.9037622813355,매도
2023-10-12,456320.54033092037,462947.60211995867,456320.54033092037,457740.625,41431,8.474660981484618,-8346.524405400967,-1955.6278909052623,매도
2023-10-13,454427.0897832817,460580.7899574304,454427.0897832817,458687.34375,22290,10.05925134241322,-8975.436119606718,-3359.5895366455543,매도
2023-10-16,458687.334169708,462474.2265054745,450166.8264142336,453953.71875,25216,10.179720727832773,-9743.500156439084,-4636.371660604261,매도
2023-10-17,457267.2151923077,462474.1917628205,456320.4921794872,461527.46875,26009,18.032818820443097,-9630.048901462229,-5635.107108775855,매도
2023-10-18,461527.50047734217,467681.2004837067,458687.33124363545,464841.03125,25553,28.16906319460297,-9167.088671477977,-6341.50342131628,매도
2023-10-19,456793.9018872803,464841.04834539816,451586.9247673216,457740.625,32669,24.516158434261428,-9266.31646939367,-6926.466030931759,매도
2023-10-20,451586.89277282264,454427.06190975866,446379.9160217733,451113.53125,34760,23.030338675920262,-9767.117049306107,-7494.596234606628,매도
2023-10-23,455373.8247326203,455373.8247326203,440699.6162433155,442593.0625,28174,22.222252249504578,-10727.87151163863,-8141.25129001303,매도
2023-10-24,444013.13880813954,449693.4774709302,435492.63081395347,447800.03125,38585,29.878073571282215,-10942.97369424504,-8701.595770859432,매도
2023-10-25,447800.00059024134,457267.2310466946,445906.55449895066,451113.53125,37310,41.791056541270116,-10722.470006039366,-9105.77061789542,매도
2023-10-26,451113.5244066883,451113.5244066883,436439.31742179074,438806.125,31070,30.666663732568708,-11409.304708943237,-9566.477436104984,매도
2023-10-27,446853.3074034335,446853.3074034335,437386.0763143777,441172.96875,28801,34.6939004640961,-11628.594451002544,-9978.900839084497,매도
2023-10-31,466734.4789445629,466734.4789445629,444013.125,444013.125,103176,44.1964446231099,-9939.71344882669,-9951.295501908391,관망
2023-11-01,444013.1141958424,444486.4757248359,419871.67621717724,432652.4375,100035,39.18366676043799,-10798.8014025421,-10120.796682035134,매도
2023-11-02,434072.5497311828,447800.0349462366,433599.188172043,440226.25,45441,42.47104995051263,-10744.633971378556,-10245.56413990382,매도
2023-11-03,446853.2407013815,448746.6866365569,440226.17992826784,445433.15625,15541,46.53843927230771,-10164.383388884133,-10229.327989699883,관망
2023-11-07,461527.5358737245,468154.5979272959,457267.28169642854,463894.34375,38827,49.65518544453237,-6223.875423971622,-9048.653089715346,관망
2023-11-17,460107.41107983625,466734.47255629476,455847.15727354144,462474.21875,30005,49.28227534068388,-1616.3537113383645,-3990.428844220216,관망
2023-11-21,472888.1599431818,472888.1599431818,466261.0986426767,468627.90625,28094,73.45681553019821,354.2003139331937,-2555.1654484281175,매도
2023-11-22,464367.7057658451,470994.76782570424,463894.3441901409,470521.40625,24860,71.33336824912978,1131.9254673065152,-1817.747265281191,매도
2023-11-24,465787.7365208546,469101.26716683625,464841.0134791455,465314.375,18409,48.07689988300991,1439.8675888456637,-665.3080690670097,관망
2023-11-27,468154.53917433537,468627.90069018403,460580.7549207566,462947.5625,16670,49.01954819672853,1334.067310049315,-265.43299324374465,관망
2023-12-04,484722.2239382239,507443.57818532817,481882.0546573359,490402.5625,135724,76.02734553925778,3923.064474935818,1557.4424554223224,매도
2023-12-05,493242.6973621673,505550.09672053234,487562.3591967681,497976.3125,77431,75.69439414208523,5932.768730658223,2432.507710469503,매도
2023-12-06,500816.4956957547,512177.1723466981,497976.32653301884,501763.21875,76595,82.9786128279957,7741.802834364877,3494.366735248578,매도
2023-12-07,494189.4375,505550.1142241379,488509.099137931,494189.4375,49622,72.78904782370675,8466.735290723504,4488.8404463435645,매도
2023-12-11,471941.4533509814,472414.81488894625,456793.88413610536,458213.96875,85899,44.607858366115366,4965.649010244,5012.139458138154,매도
2023-12-12,461527.4773107621,466734.4539778579,458687.3082196189,459634.03125,55503,44.33494701391044,3300.419028336415,4669.795372177806,매도
2023-12-13,461527.4951675258,464841.02590206184,459160.6875,459160.6875,32796,46.63213020099334,1920.380435350875,4119.91238481242,매도
2023-12-14,463894.2762820513,466261.0838141026,459634.022724359,461527.46875,51684,47.9797893916979,1006.0720028367941,3497.1443084172947,매도
2023-12-15,463894.2910353535,475254.967550505,462000.84494949493,468627.90625,77231,52.884619351996534,844.6849459914374,2966.6524359321234,매도
2023-12-18,469574.6653266332,476201.7271356784,467681.21909547737,470994.75,24146,51.72415475213304,897.424104349222,2552.806769615543,매도
2023-12-19,470994.72739026236,472888.1735305247,466734.47357467207,469101.28125,21654,51.21951455147602,777.4709622722003,2197.7396081468746,매도
2023-12-20,471941.4734593313,474308.28125,470048.02722679643,474308.28125,27297,54.46011121259917,1090.0037317301612,1976.1924328635318,매도
2023-12-21,470521.36206250003,473361.53125,470048.00053125,473361.53125,19943,51.47056539197386,1246.9196766703972,1830.337881624905,매도
