Date,open,high,low,close,volume,rsi,macd,signal,action
2023-01-26,132266.6063392857,132645.59375,131698.12522321427,132645.59375,755,30.964467430012235,-3518.304251694848,-3446.66357627404,매도
2023-01-27,133593.03757967422,134540.5059313031,132456.07555771954,133782.53125,2,35.7842122792665,-3302.0278678651666,-3417.7364345922656,관망
2023-01-30,134066.77175548868,134066.77175548868,132456.07555771954,133782.53125,1416,40.78202202471493,-3094.950611378823,-3353.1792699495772,관망
2023-01-31,132740.34364926576,133214.07792353153,132171.86252014685,132266.609375,1415,42.94123524624117,-3018.36874374302,-3286.2171647082664,관망
2023-02-01,132456.096776363,132645.5904770445,131603.37512329628,132077.109375,1294,48.02629508957972,-2939.08814948707,-3216.7913616640276,관망
2023-02-02,132171.85948660714,133593.0622767857,132077.11263392857,132645.59375,2756,46.62160505795387,-2798.130660879484,-3133.059221507119,관망
2023-02-03,134445.77436023622,134445.77436023622,129803.17891016464,132361.34375,2608,41.8440363324187,-2678.4815668028896,-3042.1436905662736,관망
2023-02-09,139656.8563514885,140983.31224627874,138709.38785520973,140035.84375,3059,71.85624366765482,-751.4823742494336,-2072.0977295535386,매도
2023-02-10,140983.30287162162,140983.30287162162,139277.85969172296,140225.328125,1705,71.34137450790124,-346.43941430482664,-1726.9660665037961,매도
2023-02-13,140225.3279661017,141172.79639830507,137856.65688559323,139751.59375,3,71.34144624642019,-62.94081273677875,-1394.1610157503926,매도
2023-02-22,134635.2778812057,134635.2778812057,133119.3282358156,133593.0625,1373,53.20513091573357,-618.0551455310488,-563.9714218320051,매도
2023-02-23,133593.04353632478,133593.04353632478,132266.58778490027,133024.5625,1915,52.20122720257555,-791.1287441360473,-609.4028862928136,매도
2023-02-24,133024.57836810467,134161.54057637905,133024.57836810467,133972.046875,1297,49.33342275267928,-842.1292060980923,-655.9481502538694,매도
2023-02-27,134445.7594936709,134730.0,133972.0253164557,134730.0,835,30.27528349131181,-812.0264218296797,-687.1638045690315,매도
