Date,open,high,low,close,volume,rsi,macd,signal,action
2023-03-31,72500.82590882001,72672.83261323003,72156.8125,72156.8125,362744,45.34164995161804,-813.983193398526,-511.8849010246119,매도
2023-04-03,71898.8046875,72328.82146194678,71468.78791305322,71898.8046875,283477,45.341598786249044,-952.1540608243376,-599.9387329845571,매도
2023-04-04,72328.82141533215,72500.828125,71468.78786699288,72500.828125,256511,41.333341407950876,-1001.5321692275902,-680.2574202331638,매도
2023-04-05,72586.82926102502,72586.82926102502,71898.80244338498,72156.8125,197744,39.07286043095182,-1056.2480912604224,-755.4555544386155,매도
2023-04-06,72242.81138126491,72414.81807502983,71812.79464685262,72070.8046875,257997,12.264246342433268,-1093.9406979380874,-823.1525831385101,매도
2023-04-07,71898.79575089928,72070.80243929855,71468.77902990108,71726.7890625,183581,13.265401653088674,-1138.4482237050688,-886.2117112518218,매도
2023-04-10,71554.78012048193,72070.80016942772,71124.7634130271,71382.7734375,190606,13.68429104852244,-1187.7878652741201,-946.5269420562815,매도
2023-04-11,71124.7734375,71554.79020556227,70608.75331582528,71124.7734375,284076,14.606859695106522,-1233.4894321405736,-1003.9194400731401,매도
2023-04-12,71038.76230890288,71812.79240669963,70952.75896470323,71726.7890625,218613,22.222233436957495,-1207.214604961613,-1044.5784730508349,매도
2023-04-13,71382.77236152695,71984.79574288923,71124.76234094311,71812.7890625,317651,25.60970340968636,-1166.0110838960536,-1068.8649952198787,매도
2023-04-14,71812.80133261064,72500.82817172547,71812.80133261064,71898.8046875,276189,26.506096620017672,-1113.5796020482812,-1077.8079165855593,매도
2023-04-17,72242.81806049822,72672.83483466785,71468.78786699288,72500.828125,391625,42.02911334245237,-1011.7857782136853,-1064.6034889111845,관망
2023-04-18,72672.82704018378,73704.8671875,72156.80696652566,73704.8671875,555891,48.051903620370716,-824.4537599326432,-1016.5735431154762,관망
2023-04-21,74306.89506880734,75252.93192732225,73876.87831493693,74994.921875,367082,76.47056466102839,-270.3123911747243,-729.9079483998628,매도
2023-05-10,73274.85716391509,73876.8806382665,72758.83704304245,72930.84375,321430,45.16129032258064,-100.55823662657349,-150.01130316899324,관망
2023-05-11,73188.84821559566,74134.88503154342,73188.84821559566,73274.8515625,269367,44.56518090062265,-105.4642125126702,-141.10188503772864,관망
2023-05-12,73102.84934618794,73102.84934618794,72414.82252881206,72758.8359375,394059,40.62494381618453,-149.26969404696138,-142.7354468395752,매도
2023-05-15,72500.83032024793,73102.85382231405,72414.82696280991,72844.84375,301218,35.954947230898,-175.02812679839553,-149.19398283133927,매도
2023-05-16,72586.82253269917,73360.85263079667,72242.80915576695,72328.8125,167084,38.55406258789897,-234.37949859147193,-166.2310859833658,매도
2023-05-17,72156.80915178571,72500.82254464286,71554.78571428571,72242.8125,257050,38.095099053854284,-285.0692685308313,-189.99872249285892,매도
2023-05-18,72070.809147795,72500.82590882001,71812.79909117997,72156.8125,272863,39.506074536293006,-328.39522197580663,-217.6780223894485,매도
2023-05-19,71984.79912306777,72758.82922116529,71984.79912306777,72328.8125,274944,45.94580991733508,-344.8768638831825,-243.11779068819533,매도
2023-05-22,72672.83261323003,72672.83261323003,72070.809147795,72156.8125,306456,35.38451433115455,-367.58040823922784,-268.01031419840183,매도
2023-05-23,72242.80576347305,72242.80576347305,71726.78572230539,71812.7890625,334334,37.096511881755326,-408.62260001963296,-296.13277136264804,매도
2023-05-24,71812.79798573776,72156.81138926225,71640.79128397552,71984.8046875,267226,26.41504583130515,-422.39945141434146,-321.38610737298677,매도
