Date,open,high,low,close,volume,rsi,macd,signal,action
2023-08-17,13226.095270886177,13251.018817250912,13043.322597544784,13101.4775390625,644168,46.774201193229416,-143.71912130463716,-211.5385404292582,관망
2023-08-18,12893.781548698089,12951.936491250206,12603.0068359375,12603.0068359375,1501172,42.5427875671405,-194.90308936862493,-208.21145021713158,관망
2023-08-21,12619.622500662077,12993.475701800848,12594.698953919491,12744.240234375,754090,46.813725348967864,-221.51688909475706,-210.8725379926567,매도
2023-08-22,12760.8564453125,12877.166334788004,12669.470103581745,12760.8564453125,535791,42.74405751432896,-238.51823798950682,-216.40167799202675,매도
2023-08-23,12694.39388232899,13010.092159507329,12669.4703341307,12752.548828125,494572,45.63381913965428,-249.78294247767735,-223.07793088915685,매도
2023-08-24,12810.702379745295,12868.857319212362,12702.700349306457,12802.39453125,411110,48.83720532898864,-251.7857409871849,-228.81949290876244,매도
2023-08-25,12752.547871018438,12927.0126953125,12719.316475914806,12927.0126953125,395393,45.67901637678951,-240.5444818202759,-231.16449069106514,매도
2023-08-28,13059.938244993642,13151.324581313573,12960.244059917355,13068.24609375,542504,43.04206097923295,-217.72949790452003,-228.47749213375613,관망
2023-08-29,13143.016397020672,13143.016397020672,12976.859426135456,13010.0908203125,347393,43.322441396812366,-202.01242977858965,-223.18447966272288,관망
2023-08-30,13059.937447684153,13093.168840680804,12935.319723946708,13026.7060546875,399890,43.68927680722113,-186.07091976079755,-215.7617676823378,관망
2023-08-31,13026.707063990973,13101.477704026636,12860.550086133946,12885.4736328125,873138,27.924507211186594,-182.72707041197646,-209.1548282282655,관망
2023-09-01,12860.549444901317,13018.398565995067,12860.549444901317,12943.6279296875,468136,33.06118356123898,-173.3857964374074,-202.00102187009392,관망
2023-09-04,12910.397425505253,13134.709349886618,12877.166029300606,13051.630859375,455199,32.510293838789195,-155.4756096567653,-192.69593942742821,관망
2023-09-05,13051.630295277557,13159.63232827476,12976.859657048723,13001.783203125,339342,40.93261692579797,-143.64806142797897,-182.8863638275384,관망
2023-09-06,12993.475020559212,13018.398565995067,12910.396535773027,12943.6279296875,481254,44.63274847587297,-137.3836159796083,-173.78581425795238,관망
