Date,open,high,low,close,volume,rsi,macd,signal,action
2025-09-29,283178.89453125,283675.69960937503,273739.59804687503,278210.84375,186592,52.571412550694454,1649.141392544203,2698.9001450969163,매도
2025-09-30,276720.43008093524,282682.09105215827,275726.81991906476,276223.625,165726,39.583336063450545,742.431307782419,2307.606377634017,매도
2025-10-01,277217.2556616341,281191.69660301955,273242.8147202487,279701.28125,141779,46.04317783899021,301.00502988888184,1906.28610808499,매도
2025-10-02,284172.53085585585,286159.7513513513,275726.84375,275726.84375,301239,41.13475905006545,-365.3211710805772,1451.9646522518765,매도
2025-10-10,280198.0806451613,285662.936827957,275726.83467741933,277217.25,288939,42.36111020107204,-764.3156029389356,1008.708601213714,매도
2025-10-13,276223.6218971631,280198.0625,269765.1559175532,280198.0625,245693,41.95803519075773,-830.4223161847331,640.8824177340246,매도
2025-10-14,278210.86846543005,297586.26823355816,278210.86846543005,294605.4375,479724,55.279499222907845,276.5544448469882,568.0168231566173,매도
2025-10-20,335343.429631295,347763.5566546763,331368.9889838129,345279.53125,449112,71.12067352767494,9945.784610451257,3727.929242794434,매도
2025-10-21,340808.2944364162,351738.00650289014,338821.0740606936,343789.125,357271,78.57141359478166,12408.738188301504,5464.0910318958495,매도
2025-10-22,353725.23625319696,392972.8397138747,348757.1851822251,388501.59375,1575365,84.32054641821797,17763.799174499814,7924.032660416645,매도
2025-10-23,403902.56153722724,405392.97689345316,384527.16190629016,387011.1875,892900,89.62963808558203,21638.03051212529,10666.832230758375,매도
2025-10-24,383533.53460099746,407380.1792394015,380552.704021197,398437.6875,811185,92.01389958185497,25338.325371950108,13601.130858996725,매도
2025-10-27,399928.11591120047,404896.16704053216,388501.5983137376,401418.53125,447924,93.44828625846492,28186.449047061265,16518.194496609638,매도
2025-10-28,396450.4647823458,411851.4226874244,392972.82912636036,410857.8125,503165,93.70861775463783,30849.662977167638,19384.488192721237,매도
2025-10-29,409864.22268435254,419303.5199340528,406883.39197392086,414335.46875,432477,96.34552265661016,32862.08335856523,22080.007225890036,매도
2025-10-30,409367.39629629627,420793.91342592594,397444.07407407404,402412.125,439474,89.1304296865843,33113.119388337596,24286.629658379552,매도
2025-10-31,390985.62161949684,397940.89316037734,386514.3756289308,394960.0625,501518,84.89426395244539,32337.97602832067,25896.898932367778,매도
2025-11-03,396450.473759542,398437.69417938933,383036.7359255725,390488.8125,345947,81.02893812633945,31005.46512200171,26918.612170294564,매도
2025-11-04,397444.082278481,406386.5741297468,388501.59042721515,392476.03125,294129,82.58064738674912,29766.661034464138,27488.22194312848,매도
2025-11-05,392972.84488636366,398437.70113636367,370616.6147727273,382539.9375,436160,74.8299401233477,27664.243959789805,27523.426346460747,매도
2025-11-06,390488.7949902724,402908.922057393,383036.71875,383036.71875,441659,69.2946107909463,25741.418329092907,27167.024742987178,매도
2025-11-07,386514.3651014398,391482.41606675397,372603.82239856024,379559.09375,259098,64.9350748369859,23664.164136050153,26466.452621599772,매도
2025-11-10,383036.73268261965,398437.6908060454,373100.6306675063,394463.25,290167,69.76744809736246,22955.944236816606,25764.35094464314,매도
2025-11-11,398934.5016817897,402412.13743742177,389992.0097387359,396947.28125,396621,54.9132971095643,22337.621233293903,25079.0050023733,매도
2025-11-12,399928.11705844983,401418.5324015248,387507.98919949174,390985.625,401469,52.19780105841171,21123.046629584685,24287.81332781558,매도
2025-11-13,390985.6041790822,425761.96033224073,390985.6041790822,416819.46875,676571,58.767771664132205,21991.557804688986,23828.562223190263,매도
2025-11-14,403902.5460506135,417316.2837423313,400424.91035276075,404896.15625,338108,51.52838032119005,21470.251798805606,23356.900138313333,매도
2025-11-17,410361.0250310945,416819.4915267413,395456.87157960195,399431.3125,264512,44.7963854996465,20381.203981674218,22761.760906985513,매도
2025-11-18,395456.8518041237,402908.9281572165,384030.33472938143,385520.75,333994,38.016514103424846,18186.02245564043,21846.613216716498,매도
2025-11-19,391482.41693341866,395953.66281209985,375584.65380921896,388004.78125,206165,43.49775569721192,16457.059109538386,20768.702395280878,매도
2025-11-20,394960.0542953668,396450.46959459456,386017.5625,386017.5625,174417,45.7547108230544,14756.388791543373,19566.23967453338,매도
2025-11-21,375087.8444311989,375584.64952316077,360432.09421832423,364654.9375,315503,39.43088557775705,11551.649781244807,17963.321695875664,매도
2025-11-24,366642.1569037657,368132.5721757322,352731.6143654114,356209.25,319529,35.907326717860926,8235.441584785818,16017.745673657695,매도
2025-11-25,362667.7203856749,366642.1611570248,357202.8643250689,360680.5,251051,41.12902407622905,5900.102495425846,13994.217038011326,매도
2025-11-26,367138.9694584383,394960.0551007557,366642.16435768263,394463.25,504358,53.65079840528616,6698.103465352673,12534.994323479596,매도
2025-11-27,391979.2335256005,399928.11532079644,383533.5466182048,392972.84375,457285,54.34084030513304,7128.093430789828,11453.614144941643,매도
2025-11-28,393966.4484876337,393966.4484876337,370616.6085394385,371610.21875,401535,42.901235227024536,5679.607296237373,10298.81277520079,매도
2025-12-01,375584.6612903226,381049.51747311826,364654.9489247312,369623.0,213121,41.4860670262009,4321.504044992675,9103.351029159167,매도
2025-12-02,372107.0180854643,374094.2384757739,365151.7467193809,369126.1875,178062,42.94871355468093,3168.5833604563377,7916.397495418601,매도
2025-12-03,370616.60361842107,380552.7055921053,370119.79851973685,377571.875,193648,35.740077448843365,2902.9187687488156,6913.701750084644,매도
2025-12-04,377571.87832446804,380552.70894281915,371113.4119847074,373597.4375,229061,37.93103780694509,2344.6461539495504,5999.890630857625,매도
2025-12-05,374094.2303817169,379559.0863368283,369622.98460026213,379062.28125,275857,42.1455868520048,2316.475416953559,5263.2075880768125,매도
2025-12-08,381546.31824062095,384527.14885187586,375087.85191623546,384030.34375,237724,49.38271988428117,2664.3184245269513,4743.42975536684,매도
2025-12-09,381049.50321146246,382539.91847826086,375584.6472332016,377075.0625,176352,45.63491875293448,2351.645143571426,4265.072833007757,매도
2025-12-10,382043.12425199465,386017.56507646275,371113.4119847074,373597.4375,192669,45.098040666711064,1802.4564460299443,3772.5495556121946,매도
2025-12-11,377075.0741706566,378068.68437927496,363164.53125,363164.53125,278618,49.35622711537428,519.3849571181345,3121.9166359133824,매도
2025-12-12,367635.7722072678,370616.6027927321,364158.1365242261,369126.1875,173965,55.701756564009614,-16.215681853995193,2494.290172359907,매도
2025-12-15,359686.8849932249,374591.0376863144,359190.0799034553,366642.15625,150033,52.678569172044924,-633.8173570389044,1868.6686664801448,매도
2025-12-16,367138.9576271187,367635.76271186443,349253.9745762712,351738.0,258691,26.881714611915385,-2299.4058648670907,1035.0537602106974,매도
2025-12-17,354222.04824862635,362667.7352335165,352234.82778159337,361674.125,182526,34.48276503161982,-2785.524714420666,270.93806528442445,매도
2025-12-18,341801.8993993994,344782.72991741745,330375.38241366367,330872.1875,439388,31.53153382889832,-5591.77780493215,-901.6051087588908,매도
2025-12-19,332859.4266986706,336337.0625,322426.5192946824,336337.0625,344256,35.371189834614725,-7290.740735618572,-2179.4322341308275,매도
2025-12-22,340808.2944364162,348757.1759393063,336833.8536849711,343789.125,157106,39.50617603525406,-7944.285160109401,-3332.402819326543,매도
2025-12-23,345776.33791606367,345776.33791606367,340311.4820007236,343292.3125,143777,34.80176480009665,-8405.419992287643,-4347.006253918764,매도
2025-12-24,345279.5402817919,346769.9555635838,340311.48934248555,343789.125,105513,36.36364156213992,-8631.287937814312,-5203.862590697874,매도
2025-12-26,340808.302734375,343789.13337053574,332859.4210379464,333853.03125,145837,30.131022718845017,-9502.510610944184,-6063.592194747137,매도
2025-12-29,323916.9346381093,336833.8676144756,322923.324409158,336337.0625,139537,28.57144461783028,-9878.645419112057,-6826.602839620123,매도
