Date,open,high,low,close,volume,rsi,macd,signal,action
2022-11-15,146699.17294949858,147114.7513431232,143790.12419412608,145036.859375,838806,79.16667972164693,-592.5831070629065,-2338.7772195166312,매도
2022-11-16,145452.4391351744,145868.0175327035,141712.23355741278,142958.96875,642717,70.00000751966203,-410.33403127174824,-1953.0885818676545,매도
2022-11-25,139634.3606927711,140049.93914721385,137972.046875,137972.046875,356637,41.86051595212613,-1016.88605719927,-1046.3521126420176,관망
2022-11-28,137972.04589552237,140881.09505597016,136309.73208955224,139218.78125,551024,44.44449086196784,-980.0714989996632,-1033.0959899135466,관망
2022-11-29,139634.34319526626,140881.07840236687,138803.18639053253,140465.5,341427,48.93617021276596,-840.6059340804932,-994.597978746936,관망
2022-11-30,140465.5,141712.23520710057,140049.92159763313,140465.5,633720,48.93617021276596,-721.7584865287354,-940.0300803032958,관망
2022-12-01,142958.96902332362,143790.12581997085,141712.23382835276,142543.390625,499538,48.93617021276596,-454.66156982351094,-842.956378207339,관망
2022-12-02,142958.97041420118,143374.54881656804,140049.92159763313,140465.5,453689,34.09090909090909,-405.97392741628573,-755.5598880491284,관망
2022-12-05,140881.08039086103,141296.65879909365,136725.29630853474,137556.453125,788455,31.25,-595.2625684782397,-723.5004241349508,관망
2022-12-06,136309.73404255317,137140.8909574468,135062.99867021275,136725.3125,434862,33.33336118389391,-803.0838303968194,-739.4171053873246,매도
2022-12-07,135894.12523964723,137140.86033358893,135478.546875,135478.546875,379112,34.090879960077544,-1056.2118885201344,-802.7760620138866,매도
2022-12-08,135894.15726273146,135894.15726273146,133816.26494984567,134647.421875,703551,33.33336118389391,-1308.7955578012043,-903.9799611713504,매도
2022-12-09,135894.15692307692,136309.7353846154,134647.42153846155,135063.0,464194,37.2093023255814,-1458.6221660901792,-1014.9084021551164,매도
2022-12-12,134647.40538990824,135894.140625,134647.40538990824,135894.140625,232963,44.99999060042599,-1493.0833954341651,-1110.5434008109264,매도
2022-12-13,136309.73746081506,136309.73746081506,131322.795846395,132569.53125,756323,36.17016851258545,-1768.2787385907432,-1242.0904683668898,매도
2022-12-14,132985.09174311926,137140.87586009174,132569.513331422,135894.140625,614474,42.30762834598301,-1698.5253006719577,-1333.3774348279035,매도
2022-12-15,135063.00033757716,137140.89265046295,134647.421875,134647.421875,383741,42.30765893634158,-1723.9721037155832,-1411.4963686054396,매도
2022-12-16,132985.1076923077,135478.57846153848,132985.1076923077,135063.0,446581,39.999954881925994,-1691.1111209730443,-1467.4193190789606,매도
2022-12-19,133400.67275943398,134231.8295990566,130907.20224056604,132153.9375,734465,31.481429906268758,-1878.1553781559924,-1549.5665308943671,매도
2022-12-20,131322.77398487262,131738.35238355893,128413.72519406848,130491.6171875,1039931,29.310281679412824,-2135.903291043942,-1666.8338829242823,매도
2022-12-21,130491.63346354166,130907.21191406249,129244.89811197916,129660.4765625,531850,21.818112214641417,-2379.8035762757354,-1809.4278215945733,매도
2022-12-22,130076.06111987382,132569.53194006308,130076.06111987382,131738.375,452454,30.909072886751787,-2378.0149962629366,-1923.145256528246,매도
2022-12-23,130491.6171875,131322.77398487262,129244.88199144109,130491.6171875,336597,33.33328418523574,-2448.9702638966846,-2028.3102580019338,매도
2022-12-26,130491.59335443037,132153.9066455696,130491.59335443037,131322.75,387872,37.25476318963407,-2410.3523122410406,-2104.7186688497554,매도
2022-12-27,131738.3283227848,132985.06329113923,130491.59335443037,131322.75,637139,39.58325337151658,-2352.627679861762,-2154.300471052157,매도
2022-12-28,134778.63433441558,135210.61713676946,133050.703125,133050.703125,556921,46.169927918635615,-2142.7488428424404,-2151.9901454102137,관망
2022-12-29,132186.77545529802,133050.74130794703,130026.8608236755,130458.84375,552974,39.99999999999999,-2160.6530778080923,-2153.7227318897894,매도
2023-01-02,133050.71238057324,139098.4720342357,133050.71238057324,135642.609375,1132256,49.540555443296356,-1736.538022731227,-2070.285790058077,관망
