Date,open,high,low,close,volume,rsi,macd,signal,action
2025-09-11,225958.71786492373,240392.204248366,225461.01143790848,228447.25,784241.0,51.28205541012357,8373.678535734565,9629.92433459943,매도
2025-09-12,229442.66055045874,229940.36697247706,215506.88073394497,217000.0,775152.0,44.1176545271176,7364.0788880006585,9176.755245279675,매도
2025-09-15,214013.76232598608,219488.5329901392,212022.9366299304,214511.46875,496225.0,42.85714926407997,6290.645572676469,8599.533310759034,매도
2025-09-16,215506.88248239437,217000.00176056338,210032.11179577466,212022.9375,467174.0,45.45455410302842,5179.432982919068,7915.51324519104,매도
2025-09-17,216999.99092741936,218493.1101310484,213018.33971774194,216004.578125,350065.0,45.038166475426884,4567.4237048137,7245.895337115573,매도
2025-09-18,217497.70729408352,220981.65226218099,213516.05590197217,214511.46875,381967.0,40.94488052726112,3916.7704033942136,6580.0703503713,매도
2025-09-22,222474.77135416667,228944.95486111112,217995.41354166667,223967.890625,504654.0,49.65035195320141,4116.722178311669,6087.400715959375,매도
2025-09-23,223967.88990825688,224465.59633027524,215506.88073394497,217000.0,394649.0,48.630135366231535,3670.622212183691,5604.045015204239,매도
2025-09-24,218990.8290229885,221977.06760057472,214511.47115660922,216502.296875,361070.0,54.19848206347343,3239.5804257622513,5131.152097315841,매도
2025-09-25,219488.5271602349,227949.536143736,216502.2886954698,222474.765625,649983.0,54.54545022120895,3341.387582545838,4773.1991943618405,매도
2025-09-26,221977.06493055556,227451.83559027777,217497.70711805555,223967.890625,438850.0,57.25191114101931,3502.182220110786,4518.99579951163,매도
2025-10-10,250844.0296692607,257314.2129742218,246862.37840466926,255821.09375,563105.0,74.68354631591204,10882.897094132582,7553.315808086426,매도
2025-10-13,251341.7385074807,262291.2795909749,249350.9128559363,257811.921875,275420.0,77.7070090440762,11590.851533968671,8360.822953262876,매도
2025-10-17,241387.6135177453,243876.1456158664,233424.31080375783,238401.375,333799.0,58.78787901850516,8609.88732010714,9184.38989388629,매도
