Date,open,high,low,close,volume,rsi,macd,signal,action
2023-06-07,55975.62896902902,55975.62896902902,54607.98707449777,54705.67578125,112950,42.857149134486185,-2260.927361011105,-2163.6815444184995,매도
2023-06-08,54901.0528508772,56171.006030701756,54412.60932017544,55682.5625,231148,45.83332465566672,-2121.392133705158,-2155.223662275831,관망
2023-06-09,56171.00762382603,56171.00762382603,54119.54473669499,54607.98828125,207620,39.42307655337743,-2073.615273537049,-2138.9019845280745,관망
2023-06-12,54705.676065719366,55780.251845581704,54510.29865119894,54998.7421875,111040,38.834958617656184,-1981.3810655160632,-2107.3978007256724,관망
2023-06-13,55291.80830928064,55877.94055284192,54705.676065719366,54998.7421875,122667,29.213475068965835,-1886.5379559210996,-2063.225831764758,관망
2023-06-14,54803.36663851351,55194.12148085585,53728.79082207207,54217.234375,166643,27.659573562998858,-1853.0741718403951,-2021.1954997798853,관망
2023-06-15,54217.232964409726,54705.676504629635,52458.83621961806,52751.90234375,258637,25.49018992899616,-1922.6310366990656,-2001.4826071637217,관망
2023-06-16,52849.5916108631,54412.61095610119,52849.5916108631,53338.03515625,315024,32.32323150726042,-1908.4597972100528,-1982.8780451729879,관망
2023-06-19,53240.348057827105,53533.41419392523,51775.01737733645,52263.4609375,158222,33.33334721761149,-1961.3291649497914,-1978.5682691283487,관망
2023-06-20,51775.014984869646,53044.96818261173,51775.014984869646,52458.8359375,97066,35.05153959201172,-1964.8142346609966,-1975.8174622348786,관망
2023-06-21,52556.52348214286,52751.90089285714,50895.81549107143,51286.5703125,143478,33.33332026577838,-2038.6677239256896,-1988.387514573041,매도
2023-06-22,51286.5703125,51970.39125,50798.12678571429,51286.5703125,99788,35.416655385690675,-2073.2974636752333,-2005.3695043934797,매도
2023-06-23,50700.44140625,51188.88496507707,50505.06398271917,50700.44140625,119840,28.42105440384411,-2123.5584264997524,-2029.0072888147345,매도
2023-06-26,50407.37379110251,51481.94958897485,50114.30766441006,50505.0625,93212,23.913023636072026,-2154.3223593936054,-2054.0703029305087,매도
2023-06-27,50309.68628875969,50700.44113372093,49723.55402131783,50407.375,111502,24.99998864012788,-2161.6672087048137,-2075.5896840853698,매도
2023-06-28,50602.74912512279,50798.126534872295,48648.9750276277,49723.55078125,173804,14.117622153591412,-2197.337416256807,-2099.939230519657,매도
2023-06-29,49430.48564532521,49430.48564532521,48062.84375,48062.84375,216242,13.186788560279993,-2332.7213316036577,-2146.4956507364573,매도
2023-06-30,48600.13286023422,48795.51027876782,47623.24576756619,47965.15625,139711,9.090892567466256,-2420.0003669141006,-2201.196593971986,매도
2023-07-03,48453.59734734735,49430.484390640646,48355.90864301802,48795.5078125,139472,17.09841296150499,-2394.564154642663,-2239.8701061061215,매도
2023-07-04,48355.909609779796,48355.909609779796,46597.51289669689,47134.80078125,242022,15.639778272610982,-2479.825071684725,-2287.8610992218423,매도
2023-07-05,46792.89004690804,47623.24404565275,46206.7578125,46206.7578125,169358,16.499968610408786,-2592.396738422096,-2348.768227061893,매도
2023-07-06,46304.4450181647,46353.28936944968,45083.3362360401,45376.40234375,207420,10.243860573078194,-2717.2901131345716,-2422.4726042764287,매도
2023-07-07,44741.42885231069,44741.42885231069,43276.098213042875,43862.23046875,257349,9.81304516969513,-2904.963418243904,-2518.970767069924,매도
2023-07-10,43911.075486955604,44497.20775152008,43129.56580086963,43178.41015625,178559,7.589267703679752,-3073.4456803011344,-2629.865749716166,매도
2023-07-11,43422.627713501905,45327.55738822246,43324.93901223419,44790.26953125,211034,21.45919034551642,-3041.841055926605,-2712.2608109582543,매도
2023-07-12,45132.18359375,45229.87230282738,44252.98521205357,45132.18359375,125267,23.749989586787052,-2955.139546876184,-2760.8365581418407,매도
2023-07-13,45571.7823765674,47867.46701933124,45425.249314263325,46744.046875,370736,34.482744884992954,-2724.9525239378418,-2753.659751301041,관망
2023-07-14,46744.04505235098,47574.399039696815,46206.757178186024,47525.5546875,171023,38.82782326858899,-2451.210472217652,-2693.1698954843637,관망
2023-07-17,47037.112606534094,48502.44321732954,46548.66906960227,48355.91015625,162081,42.70832320937912,-2142.566998608185,-2583.049316109128,관망
2023-07-18,48746.661958228644,48942.03936086683,47769.77494503769,48600.12890625,142150,45.878126132241185,-1856.853755767639,-2437.8102040408303,관망
2023-07-19,48844.35558906571,49137.421722600106,47183.64749903748,47574.40234375,121185,48.12030662929358,-1693.6679635903565,-2288.9817559507355,관망
2023-07-20,46841.73317182622,47916.30890673777,46744.04446865244,46939.421875,140865,46.209372314969656,-1597.168500404834,-2150.6191048415553,관망
2023-07-21,46597.51496319731,47525.55771403667,46402.137541967975,47281.3359375,125520,44.19476620196202,-1476.0869615796619,-2015.7126761891766,관망
2023-07-24,46792.88791589343,46841.732266536324,45571.77914982105,46060.22265625,150982,45.73642497749585,-1461.8117503310932,-1904.93249101756,관망
2023-07-25,46060.2238857582,46157.912589651634,44643.737679303274,44692.58203125,127311,44.19475296448311,-1543.0681816852593,-1832.5596291511,관망
