Date,open,high,low,close,volume,rsi,macd,signal,action
2022-09-02,29364.951379103117,29678.177527146883,29286.644842092177,29521.564453125,1959562,37.82045440083089,19.480233729504107,96.45444765982941,매도
2022-09-05,29560.719050283344,29952.251752936103,29325.799428691687,29795.638671875,844790,42.857124347212604,-2.652291815415083,76.63309976478052,매도
2022-09-06,29834.789880805336,29873.943148365448,29364.950670083992,29717.330078125,627079,41.55838434592987,-26.20918642855031,56.064642526114355,매도
2022-09-07,29404.1056890073,29404.1056890073,28621.04029116423,28816.806640625,1671727,39.50610897306805,-116.20321475226592,21.61107107043829,매도
2022-09-08,28973.42578125,29090.88561549831,28581.893000422297,28973.42578125,1475263,40.96385288728845,-172.8932944436383,-17.28980203237704,매도
2022-09-13,29599.873477308916,30735.318359375,29521.566933718153,30735.318359375,1822396,57.36041598877732,-74.78876103162838,-28.78959383222731,매도
2022-09-14,29756.48772756827,30422.09337410598,29599.874634265278,30108.8671875,907987,53.30187491632044,-47.047159307716356,-32.44110692732512,매도
2022-09-15,30030.555120967743,30813.62044354839,29795.63552419355,30343.78125,965684,49.48976851944936,-6.036586721216736,-27.160202886103445,관망
2022-09-16,30265.481671252408,30539.554597124035,29873.94892000723,30461.248046875,1447698,48.43753491240915,35.53355128034673,-14.621452052813407,관망
2022-09-19,30617.858894308614,30617.858894308614,30030.559810658193,30226.326171875,725124,47.692309660122895,48.957628386098804,-1.9056359650309609,관망
2022-09-21,30226.32887874837,30735.321463494132,30030.5625,30030.5625,904484,47.54101131252555,72.13543767406372,27.131817160581317,관망
2022-09-22,29482.410681008358,29952.24989504833,29286.644341825035,29873.943359375,885185,43.820198583627366,47.1523020910754,31.135914146680136,관망
2022-09-26,30657.0171796875,30657.0171796875,29208.34586979167,29364.958984375,1754614,48.95838421335417,18.603225360289798,37.96891617839753,매도
2022-09-27,29404.106331447187,29560.719414437586,28268.661479766804,28542.734375,1943975,42.233018054875835,-102.7514838126408,9.824836180189855,매도
2022-09-28,28386.122311108735,28855.961576947775,27681.363412350172,28581.888671875,1725986,42.926855382488995,-193.53558439957123,-30.84724793576238,매도
2022-09-29,28621.041944028257,29325.800842786815,28581.888671875,28581.888671875,1121897,48.351661604259554,-262.4571939423695,-77.16923713708383,매도
2022-09-30,28621.03989443759,28816.806241184768,27681.36143005113,27759.66796875,1260564,42.211017108479034,-379.05484511415125,-137.54635873249734,매도
2022-10-04,28033.742617449665,29443.260402684562,27994.589345637585,29169.1875,1171533,39.473697337899914,-353.6463418836938,-180.76635536273665,매도
2022-10-05,29913.096732026144,30265.47614379085,29247.49117647059,29952.25,1291836,48.96904618644285,-267.24275375503566,-198.06163504119647,매도
2022-10-06,29834.797204442773,29834.797204442773,29247.498046875004,29247.498046875,726445,43.20394074259906,-252.7216284208116,-208.9936337171195,매도
2022-10-07,28660.203083718625,29873.95485365753,28581.896517916117,29639.03515625,900082,45.0704594790371,-207.2309477156632,-208.64109651682827,관망
2022-10-11,29364.957439365673,29482.417269123132,28307.818971548506,28855.96484375,1304028,42.29077213252983,-231.69560964460106,-213.25199914238286,매도
2022-10-12,28386.125949108937,29325.804601217373,28386.125949108937,29247.498046875,1020850,42.543889204918386,-216.98927085968535,-213.99945348584342,매도
2022-10-13,29247.4991484375,29795.645049479168,29012.5794765625,29364.958984375,1147985,46.082967000000686,-193.6242991575309,-209.92442262018093,관망
2022-10-17,29639.026803198434,30226.325881201046,29443.26044386423,29991.40625,781094,46.046524901548565,-59.277512917389686,-164.41013865075172,관망
2022-10-31,32497.20968276515,32497.20968276515,31870.757447916665,32301.443359375,1222469,76.50588705850818,560.362596055751,278.2365180518661,매도
2022-11-01,32497.210719960654,32614.670517743645,32183.984592539346,32340.59765625,950466,75.15909643329769,629.0711054013082,348.40343552175455,매도
2022-11-02,32497.214545092538,32536.367815628793,32027.375298657465,32262.294921875,1321304,73.71785360712394,669.4872857997361,412.62020557735093,매도
2022-11-11,32301.458121037136,32497.22453389191,32144.84499075332,32418.91796875,1106025,78.5715247199561,595.4883759444201,574.697309898346,매도
2022-11-14,32223.13683001894,32536.36294744318,32144.830300662878,32301.443359375,812760,75.40972278443851,588.4310352742177,577.4440549735203,매도
2022-11-15,32418.910714285714,32458.063988095237,31988.22470238095,32066.53125,561787,66.35516371504217,557.456586801316,573.4465613390795,매도
2022-11-17,32771.2912228468,33162.823973418446,32105.685546875,32105.685546875,760843,46.3157131965142,538.5486157680207,567.0050238793482,매도
2022-11-18,32027.385143040457,32692.99094674668,31909.925295327597,32418.91796875,680696,51.48534069710528,527.4221242943568,559.08844396235,매도
2022-11-21,32614.6741284267,32967.053560786655,32379.7545068534,32849.59375,918971,55.8559303524353,547.0501799356134,556.6807911570027,매도
2022-11-24,33201.97073241061,34024.189347246254,33084.51093029123,33945.8828125,954981,70.00001534902925,666.0246266824033,587.0392262443419,매도
2022-11-30,34141.6542157688,35237.94586489899,33945.88784985269,34885.56640625,2630639,71.052640560844,804.3517997878589,671.7569441868757,매도
2022-12-01,35198.78915591033,36099.31435122283,34963.86953974185,36021.0078125,1223357,72.7722403072864,957.0069428163042,728.8069439127614,매도
