Date,open,high,low,close,volume,rsi,macd,signal,action
2024-03-06,90608.0,91545.97101449275,89107.2463768116,90608.0,83610,45.39682556470938,-18.583877973462222,717.1182317123095,매도
2024-03-07,90701.79489074122,90701.79489074122,86762.31672589,88263.0703125,90959,45.5414131007397,-273.2231351308874,519.0499583436701,매도
2024-03-08,89201.0404017857,89201.0404017857,87137.50424107142,88638.2578125,98684,38.267146169042626,-439.6836854949215,327.3032295759517,매도
2024-03-11,88732.05877896013,89857.62400660022,86856.11673289332,87043.7109375,103299,19.99999291136082,-692.2911758314731,123.3843484944667,매도
2024-03-12,87887.87852877307,88075.47271986971,85542.95114006514,86387.125,85577,22.70529943088175,-934.6908948890923,-88.23070018224516,매도
2024-03-13,86949.90779551631,87231.29908288043,85449.15426290761,86293.328125,85136,23.039200075125663,-1121.4358283970068,-294.8717258251976,매도
2024-03-14,87137.50900313152,90045.21920668059,86199.5379697286,89857.625,145819,36.956536696957,-970.6346913630987,-430.0243189327779,매도
2024-03-18,105990.72030832591,107866.66226068567,102426.43059884239,105334.140625,451566,78.12499918660652,1278.1099577950663,6.2009914449228765,매도
2024-03-19,105615.53439748201,106459.70829586331,102426.43300359712,104302.375,178746,78.61637081591108,2056.2978614489402,416.22036544572654,매도
2024-03-20,104865.15535873441,106553.50311942959,99893.90917446524,105240.34375,181285,77.92208670217916,2717.3793630415894,876.4521649648993,매도
2024-03-21,107116.28573301174,114432.45936451342,104114.77860213925,111806.140625,588966,81.05851217227747,3728.1206963344885,1446.7858712388174,매도
2024-03-22,111618.55240885417,115370.4365234375,111055.76979166667,112556.5234375,200899,83.05555240641797,4537.3859459647065,2064.905886183996,매도
2024-03-25,113588.29070071586,113775.88490501101,105146.55150743392,106459.7109375,219224,70.07125674566959,4633.36215640475,2578.5971402281466,매도
2024-03-26,107397.67165684991,108148.04840205061,103645.78793084643,107491.46875,194300,70.83332369311402,4738.060811662275,3010.4898745149726,매도
