Date,open,high,low,close,volume,rsi,macd,signal,action
2023-01-04,34881.77009389202,35817.14713637568,34375.10631127451,35778.171875,34776,33.67671841344598,-325.39561667003727,-123.40595122523418,매도
2023-01-05,35583.30028763752,36245.85775993411,35466.37816583128,35817.14453125,40023,35.80583915959431,-359.0885424914741,-170.5424694784822,매도
2023-01-06,35349.4585904256,35622.274458414926,35154.5859375,35154.5859375,49407,34.19061976642767,-434.24763358088967,-223.28350229896373,매도
2023-01-09,35154.58165036486,36050.98697534536,34998.687931615656,36012.01171875,40611,39.89334924203745,-419.7856328294147,-262.58392840505394,매도
2023-01-10,36128.932411922775,36869.440335175925,35778.166077826434,36713.54296875,39775,46.64249600787096,-347.708516976425,-279.6088461193282,매도
2023-01-11,36752.52293479466,37064.3140537963,36518.67868208932,36986.3671875,21165,49.76573198698869,-265.51159667564934,-276.78939623059244,관망
2023-01-25,38311.47973709153,38701.22135131746,38155.58601445414,38662.24609375,84,70.98443523996278,422.84162889230356,200.15613512658828,매도
2023-01-30,37960.71435000497,38389.4312327484,37960.71435000497,38194.55859375,1,71.66663418572602,397.4922343489525,301.35649367523615,매도
2023-02-02,37960.716145843224,38155.58879406062,37687.90028444523,37999.69140625,240,58.124991778257886,314.0114143220053,322.0986119538696,매도
2023-02-03,37843.79222813245,38272.509110875886,37609.94798438742,38194.55859375,375,48.062007071826976,305.7674849192699,318.8323865469497,매도
2023-02-06,38116.61328125,38155.58854139869,37765.8469013612,38116.61328125,44,42.01678761294496,289.6061764481419,312.98714452718815,매도
2023-02-07,37687.89698450294,38662.2455250103,37687.89698450294,38389.4296875,273,51.81816608003411,295.4069594460889,309.4711075109683,매도
2023-02-10,39441.729822836336,39753.52092588491,38428.40234375,38428.40234375,270,46.76256243451901,423.8940094578211,367.3460086743813,관망
2023-02-13,38116.614534933164,38233.536665408414,36713.5489692301,36908.41796875,223,39.15664396464281,264.55588886135956,346.787984711777,매도
2023-02-14,37220.21194930778,37376.10568403271,36518.67918159611,36752.5234375,294,34.78264117538299,124.26741709099588,302.28387118762083,매도
2023-02-15,36791.49127394441,36986.363903105106,35973.03646215463,36012.01171875,163,33.136082041355166,-46.13351600751048,232.60039374859457,매도
2023-02-16,36401.755029715845,37064.3125,36012.01340694007,37064.3125,414,42.56411310736873,-95.16856067703338,167.04660286346896,매도
2023-02-17,36635.59789831503,36713.544758419666,36167.909430054904,36518.67578125,73,39.71292898562678,-176.02836454730277,98.4316093813146,매도
2023-02-20,36323.80451287091,37064.3125,36245.85764984227,37064.3125,121,42.46577411326647,-193.84746565324167,39.975794374403335,매도
