Date,open,high,low,close,volume,rsi,macd,signal,action
2022-09-06,124403.92235824742,132999.1024484536,124403.92235824742,131641.96875,178952,46.226390809571534,-1848.2860876753402,-1127.442140495952,매도
2022-09-07,130284.83885017422,132546.7284135453,128475.32719947735,129832.4609375,81311,44.954120009664784,-1606.8080938427156,-1223.3153311653048,매도
2022-09-08,130737.20723122868,134808.60814846418,130737.20723122868,132546.71875,85797,45.45454260002386,-1182.7832258480921,-1215.2089101018623,관망
2022-09-27,132999.11526113015,135713.38291952055,128927.71377354453,132094.359375,94469,59.999996546032236,996.0123270430777,1089.5491197374502,매도
2022-09-28,130737.21970607518,132999.10932036713,125308.68463177448,129380.0859375,121016,47.12644910253455,492.5260594264837,970.1445076752568,매도
2022-09-29,131189.59762893358,132999.10932036713,128475.33009178322,129380.0859375,102860,49.39759512449881,92.44393235415919,794.6043926110373,매도
2022-09-30,128927.71704545454,130284.8509090909,121689.66977272727,124403.9375,204533,39.772768306410725,-619.0216204308381,511.8791900026622,매도
2022-10-04,128022.96282894736,132094.36447368423,126213.4509868421,128927.71875,104374,40.44945041170127,-808.512085872324,247.80093482766492,매도
2022-10-05,131189.59085051547,134356.23614690723,125761.05605670104,131641.96875,150705,47.7272682670845,-731.2382363643846,51.99310058925496,매도
2022-10-06,132094.35352891157,134356.24314413266,129832.46391369047,132999.109375,94065,45.882361068162254,-554.1009826600202,-69.22571606060012,매도
2022-10-07,130284.8350515464,133903.8582474227,128927.7013530928,131641.96875,92886,39.506184947608425,-517.2655625377374,-158.83368535602762,매도
2022-10-11,129380.087890625,129380.087890625,120784.9072265625,123046.796875,160987,34.0425602276385,-1168.1655169827427,-360.7000516813707,매도
2022-10-12,121689.67631519784,126213.4561038669,121237.29833633093,125761.078125,75123,31.111114522437163,-1448.2936811788823,-578.2187775808732,매도
2022-10-13,123499.18862847221,124856.32256944444,121237.29872685185,122142.0546875,76322,29.787262968970666,-1939.9594374965673,-850.5669095640121,매도
2022-10-14,123951.56620953236,127570.59004046762,123499.18823066546,125761.078125,96539,34.65347431920853,-2014.3629409530113,-1083.3261158418122,매도
2022-10-17,123046.81025179855,126665.83408273381,122142.05429406474,125761.078125,121970,38.04347948510306,-2049.7005793583376,-1276.6010085451173,매도
2022-10-18,128927.72397706834,128927.72397706834,122594.43227293165,125761.078125,94037,42.68293093869244,-2054.028350652079,-1432.0864769665097,매도
2022-10-19,126213.44633152174,127118.2022192029,123046.80072463768,124856.3125,96273,40.243905007413396,-2106.186334771439,-1566.9064485274957,매도
2022-10-20,123499.182421875,127118.20608258928,118975.40284598214,126665.828125,207561,46.25001430159329,-1978.6999465863046,-1649.2651481392577,매도
2022-10-21,124856.30859375,124856.30859375,122142.041015625,123046.796875,81127,42.045460120688745,-2144.96572908276,-1748.4052643279583,매도
2022-10-24,126213.44931818181,130284.8509090909,123046.80363636363,124403.9375,114703,50.0,-2142.524985976983,-1827.2292086577631,매도
2022-10-25,124856.3125,126213.44633152174,122594.4227807971,124856.3125,63936,43.66196943287311,-2080.1095968834998,-1877.8052863029109,매도
2022-10-26,124403.92965823971,124403.92965823971,118523.0166198502,120784.90625,199653,33.78381910556298,-2332.2881690831273,-1968.7018628589542,매도
2022-10-27,121689.66500342154,124856.3105611314,120332.53119297445,123951.5546875,73974,37.179509036438674,-2250.6751101131813,-2025.0965123098,매도
2022-10-28,123951.54807273518,130737.21676284843,123046.79224738675,129832.4609375,135145,47.727279417551145,-1691.9525024658506,-1958.4677103410104,관망
2022-11-15,142951.43454258674,147022.836159306,140689.5447555205,143403.8125,191386,76.0416685405649,3403.19503513159,1877.726214582369,매도
2022-11-16,143403.80865615016,143856.1866014377,136618.13947683707,141594.296875,141583,70.96773714329645,3525.87009258772,2207.3549901834394,매도
2022-11-22,135261.02162247474,135261.02162247474,131641.99763257575,134356.265625,115953,52.127706873199976,2681.7924384743383,2804.7661646868264,매도
2022-11-23,135261.00886824323,135261.00886824323,131189.60726351352,133903.875,135144,55.68184382796596,2156.2097580941045,2675.0548833682824,매도
2022-11-24,135713.38682432432,135713.38682432432,131641.9852195946,133903.875,160314,41.79101861541714,1719.8562648871448,2484.0151596720552,매도
2022-11-25,134808.62703339042,134808.62703339042,129832.46965967467,132094.359375,138037,46.66664747787292,1214.0355495389667,2230.0192376454374,매도
2022-11-28,130284.84178321679,130737.21970607518,127118.19632320805,129380.0859375,148054,37.70489250619381,587.3788765112404,1901.491165418598,매도
2022-11-29,129832.47988085284,135713.39360367894,128927.72392349498,135261.015625,167834,48.64867829381019,558.8487480636395,1632.9626819476064,매도
2022-11-30,134356.2326732673,137522.87788778878,132094.34323432343,137070.5,144883,49.33328942938841,674.4737637907092,1441.2648983162271,매도
2022-12-01,138427.63484172078,140237.14640827922,135713.3674918831,139332.390625,121198,44.92750394830042,937.81256671765,1340.5744319965117,매도
2022-12-02,139784.77325581395,139784.77325581395,135260.9941860465,136165.75,139233,41.3332771486164,880.8353173696378,1248.626609071137,매도
2022-12-06,144760.9193548387,149737.0759576613,139332.38487903224,140237.140625,245696,48.51482592148402,1683.7922639200988,1389.3175644793428,관망
2022-12-08,142499.0488470874,142499.0488470874,136165.75778721683,139784.78125,188337,45.63108635583217,1844.5316353908565,1560.0134526758086,관망
2022-12-09,140689.52906976745,141141.90697674418,134356.238372093,136165.75,161302,49.47367062430194,1501.4237975266296,1548.295521645973,매도
2022-12-12,135261.00602833045,135713.38397491348,130284.84861591696,130737.2265625,181798,46.078422906953456,782.4522756906808,1395.1268724549147,매도
2022-12-13,132094.35546875,133451.4892578125,128927.7099609375,130284.84375,143137,46.07843070858063,174.1511471529957,1150.931727394531,매도
2022-12-14,132094.35050087108,133451.48423889372,128022.94928680314,129832.4609375,190641,45.63106340319673,-340.51020174557925,852.6433415665089,매도
2022-12-15,128927.72397706834,128927.72397706834,124856.32216726617,125761.078125,198878,43.518538358682136,-1064.6371170253842,469.18724984813025,매도
2022-12-16,123499.17195840747,129380.08490880782,122142.03820062277,127118.1953125,252964,47.61904918547242,-1511.580343333917,73.03373121172069,매도
2022-12-19,125308.68849794708,128022.95611884125,123046.79881386862,123951.5546875,167303,37.373731735181124,-2097.133056339255,-360.99962629847454,매도
2022-12-20,122594.42087705292,126665.82230839416,122594.42087705292,123951.5546875,100796,34.73687961093076,-2532.000474608474,-795.1997959604746,매도
2022-12-21,125308.68943212366,128022.95707325269,124856.31149193548,126213.4453125,141335,34.73687961093076,-2663.4181419732486,-1168.8434651630296,매도
2022-12-22,127570.58005061619,128927.7138809419,125308.69033340669,128475.3359375,178683,40.86024161043915,-2555.5926406641956,-1446.193300263263,매도
2022-12-23,125308.68943212366,128022.95707325269,124856.31149193548,126213.4453125,196562,22.077950623093173,-2622.426126438033,-1681.439865498217,매도
