Date,open,high,low,close,volume,rsi,macd,signal,action
2025-09-24,48521.48380951617,48867.008109278744,47879.795824242814,48077.23828125,263857,52.04080561452697,-19.94640648940549,27.394990700743225,매도
2025-09-29,48472.1230046344,48521.48361869207,47682.35317971164,47929.15625,238839,49.68551768760809,-21.811961146013346,28.239516108418385,매도
2025-09-30,47929.158733230135,48077.24058307534,47830.4375,47830.4375,128859,49.375015456447436,-79.42034969523957,6.707542947686789,매도
2025-10-01,47978.519349845206,48126.601199690405,47682.3556501548,47830.4375,185671,46.357627000502596,-123.65005183842732,-19.363976009536042,매도
2025-10-02,47879.7984775641,48817.65020032052,47879.7984775641,48126.6015625,408031,44.13793856238044,-133.26821175872465,-42.14482315937377,매도
2025-10-10,48077.23984456635,48225.32169213689,47040.66691157262,47238.109375,419408,33.55705909939978,-210.16195073605923,-75.74824867471088,매도
2025-10-13,48817.64787547832,48867.0084901148,47632.99312420281,48373.40234375,500496,40.36144635750477,-177.44664387230296,-96.08792771422931,매도
2025-10-14,48472.12290088384,49558.056407828284,48126.598603219696,48867.0078125,543169,47.239259335860865,-110.41687439075758,-98.95371704953497,매도
2025-10-17,50545.27032136106,53506.9072542533,50150.38539697542,52223.53125,1015382,70.04830031371884,467.3768754531411,80.87176783611756,매도
2025-10-23,54395.39896007525,62095.655074205686,53704.35033444816,59035.296875,4029985,86.13862187774563,1552.502937287878,645.0534932577189,매도
