Date,open,high,low,close,volume,rsi,macd,signal,action
2022-11-23,83800.0,84100.0,78500.0,79900.0,1186226,48.97435897435898,1618.3212322555628,1896.3262936399153,매도
2022-11-24,79300.0,81800.0,79200.0,81400.0,394252,50.24999999999999,975.645708537937,1712.1901766195197,매도
2022-11-25,81400.0,84300.0,80300.0,81600.0,369010,45.62841530054645,476.96094495295256,1465.1443302862062,매도
2022-11-28,81200.0,82000.0,79500.0,79800.0,224707,43.044619422572175,-62.77168122379226,1159.5611279842067,매도
2022-11-29,80100.0,81100.0,79800.0,80700.0,119163,43.48958333333333,-413.12890713094384,845.0231209611765,매도
2022-11-30,81000.0,83000.0,80100.0,82800.0,245775,45.340050377833755,-515.3959252728091,572.9393117143794,매도
2022-12-01,83800.0,85400.0,82700.0,83200.0,234127,38.87323943661972,-557.7373685935308,346.8039756527973,매도
2022-12-02,83600.0,84900.0,81300.0,81800.0,208567,31.454005934718097,-696.2357911746803,138.19602228730173,매도
2022-12-05,82100.0,83700.0,81400.0,82600.0,126109,20.34482758620689,-732.9939780738496,-36.04197778492859,매도
2022-12-06,82400.0,86700.0,81900.0,84800.0,421150,28.92857142857143,-577.9413483020908,-144.42185188836106,매도
2022-12-07,84700.0,85400.0,82300.0,82700.0,181697,26.910299003322265,-617.3965053267166,-239.0167825760322,매도
2022-12-08,82600.0,83800.0,81000.0,83800.0,220608,35.38461538461537,-553.5235218042217,-301.9181304216701,매도
2022-12-09,84100.0,84900.0,82500.0,82900.0,134245,37.86008230452675,-568.9674960521224,-355.3280035477606,매도
2022-12-12,82900.0,84100.0,81800.0,82000.0,104391,39.82683982683982,-646.3783863127028,-413.53808010074914,매도
2022-12-13,82700.0,83600.0,82300.0,83000.0,94548,58.959537572254334,-619.8897302521946,-454.80841013103833,매도
2022-12-20,83200.0,83400.0,81000.0,81200.0,203178,46.8,-220.9211037780624,-177.84869894459968,매도
2022-12-21,82400.0,82900.0,81200.0,81700.0,104091,47.01195219123506,-381.59388904894877,-218.59773696546952,매도
2022-12-22,82200.0,82600.0,81500.0,82000.0,156460,50.416666666666664,-479.1968533383042,-270.7175602400365,매도
2022-12-23,80500.0,81200.0,77600.0,77900.0,290908,41.39194139194139,-877.2710036127246,-392.0282489145742,매도
2022-12-26,78100.0,79300.0,77700.0,78200.0,148111,37.00787401574803,-1155.2234462433553,-544.6672883803305,매도
2022-12-27,77500.0,79700.0,77500.0,78900.0,144504,42.08333333333333,-1303.9870589887287,-696.5312425020103,매도
2022-12-28,78400.0,78500.0,74900.0,75000.0,274671,33.58208955223881,-1716.7906045545387,-900.5831149125162,매도
2022-12-29,74300.0,75500.0,72700.0,73500.0,162925,32.846715328467155,-2140.305739377349,-1148.5276398054827,매도
2023-01-02,73500.0,76900.0,73000.0,73500.0,255523,33.9622641509434,-2447.7286427996733,-1408.367840404321,매도
2023-01-03,73200.0,73500.0,70500.0,72300.0,233228,29.962546816479403,-2756.419194560018,-1677.9781112354603,매도
2023-01-04,71200.0,74000.0,71200.0,73200.0,170469,12.616822429906534,-2895.0637104311318,-1921.395231074595,매도
2023-01-05,74000.0,77500.0,73800.0,75100.0,304880,23.350253807106597,-2819.1292012155463,-2100.9420251027855,매도
2023-01-06,74300.0,76300.0,74300.0,75600.0,119977,25.37313432835822,-2687.6234838816163,-2218.2783168585515,매도
2023-01-09,76900.0,78500.0,76600.0,77100.0,165937,33.33333333333333,-2434.305631927884,-2261.483779872418,매도
2023-01-10,78000.0,78800.0,76600.0,77200.0,143747,38.50574712643678,-2200.118646722898,-2249.210753242514,관망
2023-01-11,77200.0,78800.0,77200.0,77900.0,147312,39.20454545454545,-1935.7257821884268,-2186.5137590316967,관망
2023-01-12,78900.0,79300.0,77400.0,79300.0,230390,42.780748663101605,-1594.839911107425,-2068.1789894468425,관망
2023-01-17,79000.0,79700.0,76800.0,76800.0,210673,43.47826086956522,-1179.8459910901001,-1666.721605695432,관망
2023-01-31,77500.0,77600.0,75000.0,75000.0,2402,44.77611940298508,-849.7766470795323,-1061.6758237488405,관망
2023-02-01,75900.0,77500.0,75100.0,77000.0,2441,49.54545454545455,-774.6503975456435,-1004.270738508201,관망
2023-02-02,77500.0,79700.0,77300.0,77000.0,2551,47.88732394366197,-706.9628755733138,-944.8091659212238,관망
2023-02-03,79200.0,79200.0,77800.0,78800.0,2298,48.8479262672811,-502.28504084628366,-856.3043409062358,관망
2023-02-07,76600.0,79100.0,76500.0,78200.0,3585,49.76744186046512,-243.95079832083138,-649.3407234291145,관망
2023-02-10,74600.0,74600.0,72800.0,72900.0,2766,41.078838174273855,-515.3524637977243,-480.85917622846426,매도
2023-02-13,73200.0,73200.0,71500.0,72000.0,3011,44.796380090497735,-872.8679951170343,-559.2609400061783,매도
2023-02-14,72200.0,73000.0,72000.0,72300.0,2700,44.03669724770642,-1119.0939185830211,-671.2275357215469,매도
2023-02-15,72400.0,73700.0,70500.0,70600.0,3309,35.34883720930233,-1434.8652953619894,-823.9550876496355,매도
2023-02-16,71300.0,73600.0,71000.0,72700.0,1180,31.188118811881182,-1498.3914134934603,-958.8423528184006,매도
2023-02-17,72000.0,73000.0,71400.0,71700.0,2494,35.19553072625699,-1610.858982773294,-1089.2456788093793,매도
2023-02-20,71300.0,73900.0,70800.0,73500.0,1415,45.76271186440678,-1537.0274888817657,-1178.8020408238567,매도
2023-02-21,73500.0,74200.0,73000.0,73300.0,1441,38.364779874213845,-1477.6207345271396,-1238.5657795645134,매도
2023-02-22,72000.0,72600.0,71500.0,72300.0,1583,36.09467455621302,-1494.0100781244982,-1289.6546392765104,매도
2023-02-23,72400.0,72800.0,71800.0,71900.0,1747,27.74193548387096,-1521.733807959754,-1336.0704730131592,매도
2023-02-24,72100.0,72100.0,70800.0,70900.0,2542,25.609756097560975,-1605.885062839283,-1390.0333909783842,매도
2023-02-27,70200.0,70500.0,68700.0,68700.0,230813,23.463687150838,-1829.0134241503692,-1477.8293976127813,매도
2023-02-28,69000.0,69900.0,68800.0,69700.0,167623,27.513227513227505,-1903.2135542692267,-1562.9062289440706,매도
2023-03-02,69200.0,69300.0,67800.0,67900.0,318748,25.490196078431367,-2083.2482595434412,-1666.9746350639448,매도
2023-03-03,68200.0,71900.0,68200.0,71600.0,536602,46.596858638743456,-1905.4036753219698,-1714.66044311555,매도
2023-03-06,71800.0,72200.0,71100.0,71700.0,166928,49.18032786885246,-1736.375540388428,-1719.0034625701255,매도
2023-03-07,70600.0,73500.0,70600.0,72200.0,254338,49.72972972972973,-1544.2722946183058,-1684.0572289797615,관망
2023-03-08,70700.0,71200.0,70100.0,70200.0,173691,48.93617021276596,-1535.7096684738208,-1654.3877168785737,관망
