Date,open,high,low,close,volume,rsi,macd,signal,action
2024-05-14,39454.6356707317,41000.09375,39454.6356707317,41000.09375,1520891,24.90419715013995,-2962.093500029485,-1540.0382742538181,매도
2024-05-16,41000.096453651684,41363.73367275281,39636.456882022474,40454.640625,1347398,25.89639756465202,-3040.5436719387653,-1840.139353790808,매도
2024-05-17,40500.09663991799,40681.91525558541,40091.00475466629,40181.9140625,470309,21.576747135763355,-3089.1133766034254,-2089.9341583533314,매도
2024-05-20,40363.73267816742,41045.55248692025,39954.64079291572,40181.9140625,627351,23.111092353428603,-3091.9629927754213,-2290.3399252377494,매도
2024-05-21,40000.09628950339,40409.188183373306,39909.186979754515,40272.82421875,581960,22.072072769558687,-3051.7074603001965,-2442.613432250239,매도
2024-05-22,40272.823029891304,40863.733525815216,39863.731148097824,40772.82421875,471246,18.20329605250994,-2945.5048925740266,-2543.1917243149965,매도
2024-05-23,40772.823541666665,41181.91541666666,40545.55027777778,40909.1875,500463,15.6097421921735,-2817.852762744973,-2598.1239320009918,매도
2024-05-24,40500.09375,41181.91351010101,40272.820496633,40500.09375,466291,19.33532797942904,-2718.3623873775505,-2622.1716230763036,매도
2024-05-27,40636.46077052868,40681.91542463442,40136.459575365574,40409.1875,248355,21.8429833923896,-2616.687379469986,-2621.07477435504,관망
2024-05-30,40045.548904278956,40545.550082425456,39409.18376845613,39636.45703125,354732,49.24241585780217,-2328.4040133061935,-2506.227286861308,관망
2024-06-04,39772.81945786798,40318.27526757589,39545.546203823025,39681.91015625,333865,34.736883050389025,-2053.865281198152,-2322.212248168807,관망
2024-06-05,39772.82252350029,40045.55044937572,39545.54925193743,39591.00390625,248195,38.823571042215356,-1976.3074505640689,-2253.0312886478596,관망
2024-06-13,41181.91610054348,42136.463824728264,40772.82421875,40772.82421875,627311,48.45361738093487,-1255.131250654078,-1724.6284079720324,관망
2024-06-19,42545.55638297872,43591.01343085106,41727.37260638298,42727.375,490213,73.45132339554024,-566.0398798111637,-1169.143891142893,매도
2024-06-20,42818.28260216346,43227.37447415865,42454.64538261218,42545.5546875,284096,81.37251845754491,-427.399773070887,-1020.7950675284917,매도
2024-06-21,42591.0112230545,42772.82984086903,41227.371589445494,41909.19140625,346856,70.27027654764485,-364.671976572703,-889.5704493373341,매도
2024-07-02,40454.64460784313,40636.46323529412,38772.822303921566,39409.1875,459267,40.23669902794135,-527.0092662360476,-545.0449120272287,관망
