Date,open,high,low,close,volume,rsi,macd,signal,action
2024-07-08,54270.65244037103,54847.99980675795,54270.65244037103,54463.1015625,70095,34.09090909090909,-8.167192314751446,183.85544867802273,매도
2024-07-09,54944.22427000222,54944.22427000222,53693.30497839096,54270.65234375,126902,34.09090909090909,-84.6320244016024,130.1579540620977,매도
2024-07-10,53981.982211106115,54366.88047999101,53500.859375,53500.859375,95239,32.967040320335755,-204.98388722576055,63.12958580452603,매도
2024-07-11,53885.757728494624,53981.98229586694,53404.63489163307,53693.30859375,113399,38.095238095238095,-281.5885840996634,-5.814048176311879,매도
2024-07-12,53789.53134051916,54463.1032893271,53597.082212288326,53981.98046875,62446,38.823544020387345,-315.3695664470215,-67.72515183045383,매도
2024-07-15,54463.10319767442,54463.10319767442,53789.53125,53789.53125,61661,31.645587182632283,-353.5942673152167,-124.89897492740643,매도
2024-07-16,54078.203027343756,54463.10126953125,53693.30478515625,53885.75390625,70790,33.76622486529803,-371.8369490659097,-174.2865697551071,매도
2024-07-17,53981.982211106115,54174.43134554856,53500.859375,53500.859375,66187,32.91141777297031,-412.59602758493565,-221.94846132107284,매도
2024-07-18,53597.08203125,53597.08203125,52827.28552092684,53597.08203125,99647,35.52632703467255,-432.1519481188079,-263.9891586806199,매도
2024-07-19,53019.73645504287,53500.859290388085,52731.06275383574,53308.41015625,67643,29.72972379909548,-465.57668559555896,-304.30666406360774,매도
2024-07-22,53404.63234661697,53404.63234661697,51961.263904816515,52442.38671875,98482,36.06556722463982,-555.542931503609,-354.55391755160804,매도
2024-07-23,52346.16187384044,53308.40749652134,51865.0390625,51865.0390625,85676,24.999949255991353,-665.7545562150044,-416.7940452842874,매도
2024-07-24,51672.591487323116,51768.81605247642,50902.7949660967,50999.01953125,90036,11.47533674066976,-813.5999278553791,-496.15522179850575,매도
2024-07-25,50710.345835790096,51383.917791863205,50036.77387971698,50999.01953125,93693,13.207467684662348,-920.16140218496,-580.9564578757967,매도
2024-07-26,51095.24418468045,51576.3670112782,50421.67222744361,51191.46875,67002,17.30762925293807,-977.8114925179907,-660.3274648042355,매도
2024-07-29,51383.9178806391,52249.93896851504,50902.79505404135,51191.46875,74682,17.99993667140008,-1011.8357912972278,-730.6291301028341,매도
2024-07-30,51095.24551196808,51191.47007978723,49748.1015625,49748.1015625,99516,15.789406212921236,-1142.1025156536489,-812.9238072129972,매도
2024-07-31,49748.10001039686,50710.345658567014,49555.650880762834,50614.12109375,65480,24.999936569956986,-1162.0637471647497,-882.7517952033478,매도
2024-08-01,50325.447310353054,51865.0403447042,50325.447310353054,50421.671875,83225,20.63487051736992,-1179.8120713866738,-942.1638504400131,매도
2024-08-02,50036.773255813954,50517.8960755814,49170.75218023256,49651.875,88245,18.84053025578511,-1241.6805995219547,-1002.0672002564015,매도
2024-08-05,48978.3035532909,49170.752683166305,43734.06476418608,44407.63671875,211997,9.795897401908803,-1694.3466813285413,-1140.5230964708296,매도
2024-08-06,44407.63519527099,47053.8106402763,44407.63519527099,45273.65625,143825,16.47055751968945,-1960.6066212046135,-1304.5398014175864,매도
2024-08-07,45177.432865953946,46139.67850740132,44936.87145559211,45706.66796875,88959,18.702281323811135,-2112.32949543852,-1466.0977402217734,매도
2024-08-08,45369.88397370667,46139.68052045037,45033.0979845063,45802.89453125,59195,19.767443324144367,-2199.452369178034,-1612.7686660130257,매도
2024-08-09,46476.46264546287,46668.91176614801,45802.890723064855,45995.33984375,46543,22.540964514501795,-2227.29428385511,-1735.6737895814429,매도
2024-08-12,46043.45586133794,47871.72265625,46043.45586133794,47871.72265625,49997,34.68635526540092,-2074.042519327406,-1803.3475355306355,매도
2024-08-13,47486.81961579409,48689.62659694389,47486.81961579409,48016.0546875,55267,37.890605549802814,-1918.8239945484092,-1826.44282733419,매도
2024-08-14,48497.182017543855,49651.87682748538,48304.7328825536,49363.203125,66564,44.014088231552435,-1667.8822665073312,-1794.7307151688183,관망
2024-08-16,49940.55069813829,50325.448969414894,49363.2032912234,49748.1015625,61048,44.79167077786504,-1421.5641453468634,-1720.0974012044271,관망
2024-08-19,49748.099744591345,50614.12082331731,49363.20148737981,50036.7734375,44872,45.9183645290051,-1189.351745345397,-1613.9482700326212,관망
2024-08-21,49940.54878287886,50229.222475265444,49266.976833976834,49844.32421875,24940,46.850391183882635,-862.5114201551696,-1368.1320637508043,관망
2024-08-22,49940.54878287886,50710.34529590975,49266.976833976834,49844.32421875,59592,47.599998051432436,-731.7279671767537,-1240.8512444359942,관망
2024-08-26,50229.22256610577,50614.12082331731,49555.65061598558,50036.7734375,24942,93.98501335368181,-493.9033716817212,-988.5887608226838,매도
2024-08-27,49940.54887319712,50421.67169471154,49459.42605168269,50036.7734375,39692,93.04353781071205,-406.79947982115846,-872.2309046223788,매도
2024-08-28,49748.099833872126,50710.345478627874,49266.97701149425,50229.22265625,40194,92.7273331168256,-318.56772396377346,-761.4982684906578,매도
2024-08-29,50421.669970238094,50710.34365327381,49651.87348214286,50517.89453125,59396,92.98250986748863,-222.78192266282713,-653.7549993250917,매도
2024-08-30,50806.569580078125,50806.569580078125,49170.75199890137,49266.9765625,76196,75.0000447741146,-244.98556960466522,-572.0011133810065,매도
2024-09-04,47101.92258522727,47534.93310950413,46380.23837809917,46572.6875,75804,26.98404413669384,-605.6452524162669,-526.7920067928881,매도
2024-09-05,46765.13681480533,47534.93330558402,46284.01400806865,46957.5859375,47607,26.98404413669384,-710.645137968284,-563.5626330279673,매도
2024-09-06,47150.03724011156,47775.49691778651,46428.35299664047,47438.7109375,64778,29.230739444932283,-746.4311435948694,-600.1363351413478,매도
2024-09-09,46668.914411130834,47486.82322039807,46284.01614794625,47438.7109375,36662,30.64512327192108,-765.962274571888,-633.3015230274559,매도
2024-09-10,47583.04568319515,48112.280771683676,46765.13691007653,47150.03515625,33609,28.12497224939139,-795.5637953564801,-665.7539774932608,매도
2024-09-11,47150.037810237845,47342.48694415719,45995.34300672182,46524.578125,51258,25.531897741583123,-859.5836241580109,-704.5199068262109,매도
2024-09-12,46861.360182654076,48400.953125,46620.798785412524,48400.953125,106264,39.655155519242825,-750.263448727208,-713.6686152064104,매도
2024-09-13,48785.8539244186,51768.81540697675,48785.8539244186,49651.875,182853,47.97979590882736,-556.2750882190085,-682.1899098089301,관망
2024-09-20,50999.01703998073,50999.01703998073,49940.546875,49940.546875,58916,48.611100147909255,-204.8587001456399,-532.6482396731054,관망
2024-09-23,50325.447220725575,50517.896349676725,49651.87526939655,50229.22265625,34286,48.61111946402367,-70.31084513482347,-440.180760765449,관망
2024-09-27,50999.01935301806,51095.243917835076,50132.998269664924,50614.12109375,64469,72.58066980282534,300.72178904365865,-59.93549277655575,매도
2024-10-08,49651.87657174556,49651.87657174556,48689.63090175049,48785.85546875,51051,60.17317097602424,68.98459981878113,74.45739044507239,매도
2024-10-10,49266.97647058823,49940.54841452206,48785.853653492646,49074.52734375,80820,53.53536886054242,35.55510945309652,66.67693424667722,매도
2024-10-11,49651.87481689453,50036.77307128906,49266.9765625,49266.9765625,32619,47.727268533553776,24.310801295323472,58.20370765640647,매도
2024-10-14,49363.20304091243,49651.87674290607,48593.40650226272,49170.75390625,30510,42.68293709277935,7.548230572916509,48.07261223970848,매도
2024-10-15,49363.201308139534,49748.09956395349,48882.07848837209,49651.875,39326,48.192779334199365,32.70917289213685,44.99992437019416,매도
2024-10-16,49170.749596172966,49555.647831759445,47438.7075360338,48400.953125,151701,39.78491525860236,-47.739231819497945,26.452093132255737,매도
2024-10-17,48112.28244694617,48208.50701184006,46380.24027885611,46476.46484375,154670,29.629610139478345,-263.74500459277624,-31.587326412750677,매도
2024-10-18,46861.36469870781,47101.92611913238,45369.88389207542,45610.4453125,126773,29.629610139478345,-499.0588347046869,-125.08162807113794,매도
2024-10-21,45610.44367203742,46524.577036772345,45610.44367203742,46284.015625,55506,26.923051400944388,-624.0021372458796,-224.86572990608633,매도
2024-10-22,46284.013524777714,47101.92228768959,45706.66616272228,45995.33984375,79600,26.923040891845062,-737.8093210773368,-327.45444814033647,매도
2024-10-23,46043.45412398878,46332.12781755611,45466.106736854126,46091.56640625,70664,30.851039020602485,-810.8902171438458,-424.1416019410384,매도
2024-10-24,46091.56765737642,46813.2519108844,45706.669388838825,46717.02734375,79500,36.78755474038021,-809.0120954906088,-501.1157006509526,매도
2024-10-25,46717.0253231304,47342.4849824514,43782.1761524703,44551.97265625,139897,30.869548334715915,-971.0320368393222,-595.0989678886266,매도
2024-10-28,44551.97534461605,44551.97534461605,41184.11543735566,41665.23828125,334640,18.28357598535665,-1317.1856500117938,-739.5163043132601,매도
2024-10-29,41665.23693315666,41713.3492159894,40606.76671083628,40847.328125,171584,18.631168495197883,-1638.6243548476414,-919.3379144201364,매도
2024-10-30,40847.328125,41087.88953916373,40606.76671083628,40847.328125,65000,16.73151886189531,-1871.7900141367209,-1109.8283343634535,매도
2024-10-31,40847.32480890288,40895.437087829734,39933.19150929257,40125.640625,222068,14.55223564083363,-2090.709234216345,-1306.004514334032,매도
2024-11-01,39692.63209292763,40366.204031474284,39403.958404979065,40221.8671875,101437,15.298515036403842,-2230.725202407317,-1490.948651948689,매도
2024-11-04,40366.20232620419,40847.32511912677,39981.304091866135,40702.98828125,82541,15.298515036403842,-2276.622922686205,-1648.0835060961924,매도
2024-11-05,40510.54205806213,40895.44031989645,40462.42977533284,40654.87890625,46729,16.872443383142283,-2290.4760391703967,-1776.5620127110333,매도
2024-11-06,40702.99118897929,41280.33858173077,40318.09292714497,40654.87890625,96423,20.197056353237613,-2275.227329416746,-1876.2950760521758,매도
2024-11-07,40702.99302555125,40702.99302555125,39596.41047284714,40366.20703125,68313,21.46598149457236,-2260.379773861423,-1953.1120156140255,매도
2024-11-08,40606.76351804893,40847.324913298035,40221.86528565036,40318.08984375,44642,15.168563157076122,-2226.826168097439,-2007.8548461107086,매도
